Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,3,26,3,1697,1582,646,-936
2016,3,26,4,1658,1530,631,-899
2016,3,26,5,1582,1438,594,-844
2016,3,26,6,1449,1340,589,-751
2016,3,26,7,1346,1279,554,-725
2016,3,26,8,1252,1233,532,-701
2016,3,26,9,1214,1217,508,-709
2016,3,26,10,1196,1202,483,-719
2016,3,26,11,1177,1214,496,-718
2016,3,26,12,1184,1246,478,-768
2016,3,26,13,1186,1287,480,-807
2016,3,26,14,1193,1287,510,-777
2016,3,26,15,1254,1290,609,-681
2016,3,26,16,1335,1330,697,-633
2016,3,26,17,1420,1342,717,-625
2016,3,26,18,1470,1353,738,-615
2016,3,26,19,1517,1375,765,-610
2016,3,26,20,1547,1387,790,-597
2016,3,26,21,1578,1400,863,-537
2016,3,26,22,1606,1437,941,-496
2016,3,26,23,1626,1476,991,-485
2016,3,27,0,1636,1514,1035,-479
2016,3,27,1,1634,1536,998,-538
2016,3,27,2,1608,1591,970,-621
2016,3,27,3,1648,1594,946,-648
2016,3,27,4,1624,1552,897,-655
2016,3,27,5,1536,1483,905,-578
2016,3,27,6,1422,1375,852,-523
2016,3,27,7,1307,1308,855,-453
2016,3,27,8,1243,1278,830,-448
2016,3,27,9,1195,1242,866,-376
2016,3,27,10,1170,1227,871,-356
2016,3,27,11,1153,1212,865,-347
2016,3,27,12,1158,1250,900,-350
2016,3,27,13,1193,1268,926,-342
2016,3,27,14,1224,1255,894,-361
2016,3,27,15,1272,1258,938,-320
2016,3,27,16,1352,1278,993,-285
2016,3,27,17,1425,1282,1055,-227
2016,3,27,18,1459,1289,1038,-251
2016,3,27,19,1486,1303,980,-323
2016,3,27,20,1513,1313,993,-320
2016,3,27,21,1523,1341,990,-351
2016,3,27,22,1541,1422,1059,-363
2016,3,27,23,1545,1445,1045,-400
2016,3,28,0,1555,1504,1021,-483
2016,3,28,1,1549,1548,980,-568
2016,3,28,2,1541,1582,942,-640
2016,3,28,3,1577,1604,899,-705
2016,3,28,4,1539,1539,881,-658
2016,3,28,5,1471,1439,846,-593
2016,3,28,6,1375,1335,801,-534
2016,3,28,7,1280,1256,800,-456
2016,3,28,8,1236,1222,821,-401
2016,3,28,9,1188,1183,786,-397
2016,3,28,10,1163,1177,790,-387
2016,3,28,11,1149,1193,809,-384
2016,3,28,12,1191,1259,865,-394
2016,3,28,13,1267,1357,959,-398
2016,3,28,14,1367,1367,918,-449
2016,3,28,15,1434,1386,989,-397
2016,3,28,16,1503,1401,1050,-351
2016,3,28,17,1564,1424,1120,-304
2016,3,28,18,1621,1437,1104,-333
2016,3,28,19,1657,1441,1010,-431
2016,3,28,20,1678,1462,976,-486
2016,3,28,21,1683,1481,964,-517
2016,3,28,22,1686,1511,1013,-498
2016,3,28,23,1691,1538,995,-543
2016,3,29,0,1670,1562,957,-605
2016,3,29,1,1643,1587,954,-633
2016,3,29,2,1647,1661,997,-664
2016,3,29,3,1719,1657,940,-717
2016,3,29,4,1684,1583,892,-691
2016,3,29,5,1597,1474,831,-643
2016,3,29,6,1422,1360,782,-578
2016,3,29,7,1299,1283,798,-485
2016,3,29,8,1395,1235,788,-447
2016,3,29,9,1354,1229,807,-422
2016,3,29,10,1325,1206,813,-393
2016,3,29,11,1313,1238,825,-413
2016,3,29,12,1352,1283,851,-432
2016,3,29,13,1455,1389,900,-489
2016,3,29,14,1518,1401,967,-434
2016,3,29,15,1526,1388,978,-410
2016,3,29,16,1548,1392,1022,-370
2016,3,29,17,1545,1421,1082,-339
2016,3,29,18,1557,1383,1024,-359
2016,3,29,19,1564,1400,962,-438
2016,3,29,20,1555,1441,954,-487
2016,3,29,21,1548,1426,934,-492
2016,3,29,22,1540,1396,907,-489
2016,3,29,23,1547,1385,967,-418
2016,3,30,0,1556,1403,1005,-398
2016,3,30,1,1593,1429,967,-462
2016,3,30,2,1650,1534,1000,-534
2016,3,30,3,1762,1548,985,-563
2016,3,30,4,1754,1486,923,-563
2016,3,30,5,1672,1415,865,-550
2016,3,30,6,1538,1294,806,-488
2016,3,30,7,1426,1233,725,-508
2016,3,30,8,1273,1203,774,-429
2016,3,30,9,1253,1190,809,-381
2016,3,30,10,1254,1171,796,-375
2016,3,30,11,1259,1201,812,-389
2016,3,30,12,1311,1281,856,-425
2016,3,30,13,1399,1373,902,-471
2016,3,30,14,1514,1431,973,-458
2016,3,30,15,1562,1400,984,-416
2016,3,30,16,1584,1383,1017,-366
2016,3,30,17,1593,1375,984,-391
2016,3,30,18,1559,1382,975,-407
2016,3,30,19,1541,1397,989,-408
2016,3,30,20,1503,1400,980,-420
2016,3,30,21,1484,1397,953,-444
2016,3,30,22,1493,1388,921,-467
2016,3,30,23,1491,1427,928,-499
2016,3,31,0,1499,1423,908,-515
2016,3,31,1,1524,1477,894,-583
2016,3,31,2,1568,1554,867,-687
2016,3,31,3,1570,1589,922,-667
2016,3,31,4,1555,1538,856,-682
2016,3,31,5,1483,1447,822,-625
2016,3,31,6,1388,1331,761,-570
2016,3,31,7,1310,1276,811,-465
2016,3,31,8,1266,1256,771,-485
2016,3,31,9,1244,1233,731,-502
2016,3,31,10,1243,1242,766,-476
2016,3,31,11,1250,1262,786,-476
2016,3,31,12,1300,1340,844,-496
2016,3,31,13,1396,1465,947,-518
2016,3,31,14,1512,1496,881,-615
2016,3,31,15,1562,1436,870,-566
2016,3,31,16,1586,1410,908,-502
2016,3,31,17,1596,1365,831,-534
2016,3,31,18,1561,1348,871,-477
2016,3,31,19,1546,1366,890,-476
2016,3,31,20,1506,1376,898,-478
2016,3,31,21,1489,1383,953,-430
2016,3,31,22,1498,1361,913,-448
2016,3,31,23,1496,1396,975,-421
2016,4,1,0,1507,1422,937,-485
2016,4,1,1,1532,1471,928,-543
2016,4,1,2,1579,1570,955,-615
2016,4,1,3,1581,1582,913,-669
2016,4,1,4,1560,1518,815,-703
2016,4,1,5,1486,1457,753,-704
2016,4,1,6,1389,1347,683,-664
2016,4,1,7,1305,1287,732,-555
2016,4,1,8,1196,1272,775,-497
2016,4,1,9,1157,1256,770,-486
2016,4,1,10,1140,1266,772,-494
2016,4,1,11,1144,1299,847,-452
2016,4,1,12,1183,1353,869,-484
2016,4,1,13,1288,1444,882,-562
2016,4,1,14,1430,1452,859,-593
2016,4,1,15,1481,1440,944,-496
2016,4,1,16,1492,1423,998,-425
2016,4,1,17,1515,1384,938,-446
2016,4,1,18,1535,1359,943,-416
2016,4,1,19,1545,1361,927,-434
2016,4,1,20,1556,1388,937,-451
2016,4,1,21,1553,1371,927,-444
2016,4,1,22,1544,1387,904,-483
2016,4,1,23,1535,1437,988,-449
2016,4,2,0,1523,1458,951,-507
2016,4,2,1,1530,1480,870,-610
2016,4,2,2,1549,1538,905,-633
2016,4,2,3,1599,1540,859,-681
2016,4,2,4,1552,1501,793,-708
2016,4,2,5,1473,1451,818,-633
2016,4,2,6,1380,1350,778,-572
2016,4,2,7,1260,1273,771,-502
2016,4,2,8,1156,1238,750,-488
2016,4,2,9,1112,1231,764,-467
2016,4,2,10,1086,1215,738,-477
2016,4,2,11,1085,1220,722,-498
2016,4,2,12,1086,1265,749,-516
2016,4,2,13,1106,1314,794,-520
2016,4,2,14,1119,1309,821,-488
2016,4,2,15,1166,1310,932,-378
2016,4,2,16,1249,1323,967,-356
2016,4,2,17,1312,1323,999,-324
2016,4,2,18,1363,1336,959,-377
2016,4,2,19,1403,1338,956,-382
2016,4,2,20,1416,1349,951,-398
2016,4,2,21,1418,1352,946,-406
2016,4,2,22,1416,1378,959,-419
2016,4,2,23,1414,1427,961,-466
2016,4,3,0,1424,1452,933,-519
2016,4,3,1,1427,1511,885,-626
2016,4,3,2,1421,1570,869,-701
2016,4,3,3,1499,1576,858,-718
2016,4,3,4,1484,1526,798,-728
2016,4,3,5,1402,1448,725,-723
2016,4,3,6,1287,1356,626,-730
2016,4,3,7,1185,1297,627,-670
2016,4,3,8,1404,1256,634,-622
2016,4,3,9,1369,1234,689,-545
2016,4,3,10,1363,1224,715,-509
2016,4,3,11,1354,1224,725,-499
2016,4,3,12,1364,1243,743,-500
2016,4,3,13,1421,1271,775,-496
2016,4,3,14,1476,1239,761,-478
2016,4,3,15,1494,1276,886,-390
2016,4,3,16,1512,1279,931,-348
2016,4,3,17,1521,1298,953,-345
2016,4,3,18,1525,1311,945,-366
2016,4,3,19,1537,1341,949,-392
2016,4,3,20,1539,1360,950,-410
2016,4,3,21,1557,1411,958,-453
2016,4,3,22,1603,1449,964,-485
2016,4,3,23,1636,1508,964,-544
2016,4,4,0,1665,1552,953,-599
2016,4,4,1,1703,1595,860,-735
2016,4,4,2,1738,1649,852,-797
2016,4,4,3,1759,1633,817,-816
2016,4,4,4,1718,1571,777,-794
2016,4,4,5,1653,1458,670,-788
2016,4,4,6,1563,1344,670,-674
2016,4,4,7,1463,1267,704,-563
2016,4,4,8,1147,1217,714,-503
2016,4,4,9,1111,1206,737,-469
2016,4,4,10,1088,1193,741,-452
2016,4,4,11,1082,1203,755,-448
2016,4,4,12,1102,1276,846,-430
2016,4,4,13,1191,1372,900,-472
2016,4,4,14,1292,1399,892,-507
2016,4,4,15,1331,1378,910,-468
2016,4,4,16,1371,1369,924,-445
2016,4,4,17,1419,1389,962,-427
2016,4,4,18,1475,1441,998,-443
2016,4,4,19,1521,1500,1028,-472
2016,4,4,20,1553,1544,1015,-529
2016,4,4,21,1594,1592,1009,-583
2016,4,4,22,1632,1647,1004,-643
2016,4,4,23,1658,1715,1003,-712
2016,4,5,0,1672,1748,989,-759
2016,4,5,1,1646,1756,910,-846
2016,4,5,2,1640,1780,876,-904
2016,4,5,3,1660,1728,849,-879
2016,4,5,4,1611,1644,755,-889
2016,4,5,5,1512,1527,742,-785
2016,4,5,6,1363,1379,675,-704
2016,4,5,7,1231,1277,684,-593
2016,4,5,8,1138,1209,678,-531
2016,4,5,9,1083,1180,667,-513
2016,4,5,10,1064,1158,665,-493
2016,4,5,11,1052,1178,729,-449
2016,4,5,12,1061,1279,840,-439
2016,4,5,13,1136,1371,853,-518
2016,4,5,14,1225,1398,824,-574
2016,4,5,15,1298,1395,852,-543
2016,4,5,16,1361,1413,937,-476
2016,4,5,17,1426,1440,958,-482
2016,4,5,18,1490,1474,993,-481
2016,4,5,19,1549,1557,1060,-497
2016,4,5,20,1599,1601,1053,-548
2016,4,5,21,1649,1631,1034,-597
2016,4,5,22,1688,1682,1059,-623
2016,4,5,23,1730,1733,1048,-685
2016,4,6,0,1749,1745,963,-782
2016,4,6,1,1728,1728,888,-840
2016,4,6,2,1669,1768,932,-836
2016,4,6,3,1664,1748,896,-852
2016,4,6,4,1595,1665,853,-812
2016,4,6,5,1480,1538,791,-747
2016,4,6,6,1319,1408,735,-673
2016,4,6,7,1204,1310,705,-605
2016,4,6,8,1221,1246,715,-531
2016,4,6,9,1168,1189,738,-451
2016,4,6,10,1130,1168,763,-405
2016,4,6,11,1128,1186,796,-390
2016,4,6,12,1149,1242,835,-407
2016,4,6,13,1213,1306,868,-438
2016,4,6,14,1279,1329,842,-487
2016,4,6,15,1338,1328,910,-418
2016,4,6,16,1437,1353,934,-419
2016,4,6,17,1524,1391,985,-406
2016,4,6,18,1615,1453,992,-461
2016,4,6,19,1698,1506,991,-515
2016,4,6,20,1765,1591,989,-602
2016,4,6,21,1820,1669,983,-686
2016,4,6,22,1877,1753,1037,-716
2016,4,6,23,1914,1829,1012,-817
2016,4,7,0,1944,1863,1003,-860
2016,4,7,1,1911,1834,947,-887
2016,4,7,2,1838,1869,928,-941
2016,4,7,3,1835,1823,928,-895
2016,4,7,4,1791,1724,790,-934
2016,4,7,5,1671,1613,739,-874
2016,4,7,6,1502,1475,681,-794
2016,4,7,7,1353,1372,693,-679
2016,4,7,8,1298,1316,752,-564
2016,4,7,9,1241,1294,745,-549
2016,4,7,10,1200,1264,734,-530
2016,4,7,11,1189,1272,753,-519
2016,4,7,12,1200,1328,840,-488
2016,4,7,13,1309,1430,892,-538
2016,4,7,14,1416,1461,846,-615
2016,4,7,15,1505,1506,873,-633
2016,4,7,16,1557,1518,874,-644
2016,4,7,17,1606,1544,922,-622
2016,4,7,18,1662,1580,944,-636
2016,4,7,19,1703,1604,907,-697
2016,4,7,20,1747,1616,902,-714
2016,4,7,21,1778,1669,887,-782
2016,4,7,22,1802,1690,926,-764
2016,4,7,23,1800,1694,913,-781
2016,4,8,0,1780,1668,886,-782
2016,4,8,1,1755,1678,829,-849
2016,4,8,2,1743,1724,873,-851
2016,4,8,3,1794,1700,938,-762
2016,4,8,4,1763,1625,905,-720
2016,4,8,5,1657,1530,779,-751
2016,4,8,6,1501,1396,728,-668
2016,4,8,7,1363,1316,792,-524
2016,4,8,8,1263,1260,779,-481
2016,4,8,9,1233,1232,765,-467
2016,4,8,10,1215,1240,767,-473
2016,4,8,11,1214,1243,779,-464
2016,4,8,12,1244,1292,821,-471
2016,4,8,13,1340,1361,887,-474
2016,4,8,14,1467,1385,842,-543
2016,4,8,15,1502,1447,905,-542
2016,4,8,16,1536,1452,877,-575
2016,4,8,17,1580,1502,873,-629
2016,4,8,18,1635,1502,894,-608
2016,4,8,19,1651,1560,949,-611
2016,4,8,20,1658,1527,880,-647
2016,4,8,21,1660,1519,893,-626
2016,4,8,22,1640,1528,914,-614
2016,4,8,23,1633,1547,903,-644
2016,4,9,0,1615,1564,918,-646
2016,4,9,1,1641,1575,887,-688
2016,4,9,2,1698,1611,908,-703
2016,4,9,3,1726,1615,891,-724
2016,4,9,4,1678,1559,853,-706
2016,4,9,5,1583,1471,804,-667
2016,4,9,6,1447,1368,740,-628
2016,4,9,7,1333,1278,731,-547
2016,4,9,8,1464,1243,766,-477
2016,4,9,9,1415,1229,761,-468
2016,4,9,10,1389,1200,746,-454
2016,4,9,11,1379,1208,738,-470
2016,4,9,12,1388,1232,753,-479
2016,4,9,13,1410,1248,722,-526
2016,4,9,14,1437,1260,788,-472
2016,4,9,15,1460,1296,878,-418
2016,4,9,16,1508,1337,875,-462
2016,4,9,17,1550,1361,880,-481
2016,4,9,18,1588,1379,911,-468
2016,4,9,19,1615,1393,907,-486
2016,4,9,20,1645,1405,908,-497
2016,4,9,21,1667,1423,934,-489
2016,4,9,22,1705,1457,933,-524
2016,4,9,23,1725,1503,938,-565
2016,4,10,0,1771,1533,916,-617
2016,4,10,1,1817,1555,863,-692
2016,4,10,2,1854,1580,849,-731
2016,4,10,3,1901,1559,814,-745
2016,4,10,4,1863,1511,773,-738
2016,4,10,5,1770,1418,707,-711
2016,4,10,6,1639,1335,714,-621
2016,4,10,7,1514,1277,724,-553
2016,4,10,8,1452,1235,758,-477
2016,4,10,9,1409,1218,760,-458
2016,4,10,10,1382,1200,761,-439
2016,4,10,11,1371,1194,753,-441
2016,4,10,12,1383,1203,779,-424
2016,4,10,13,1426,1232,796,-436
2016,4,10,14,1493,1239,766,-473
2016,4,10,15,1542,1285,854,-431
2016,4,10,16,1633,1351,959,-392
2016,4,10,17,1715,1345,875,-470
2016,4,10,18,1745,1398,924,-474
2016,4,10,19,1753,1388,871,-517
2016,4,10,20,1748,1409,926,-483
2016,4,10,21,1711,1376,902,-474
2016,4,10,22,1693,1386,857,-529
2016,4,10,23,1689,1423,890,-533
2016,4,11,0,1710,1405,876,-529
2016,4,11,1,1758,1473,825,-648
2016,4,11,2,1818,1524,857,-667
2016,4,11,3,1821,1545,821,-724
2016,4,11,4,1795,1493,801,-692
2016,4,11,5,1743,1396,736,-660
2016,4,11,6,1639,1301,723,-578
2016,4,11,7,1545,1256,734,-522
2016,4,11,8,1280,1239,786,-453
2016,4,11,9,1243,1204,761,-443
2016,4,11,10,1220,1195,768,-427
2016,4,11,11,1221,1208,785,-423
2016,4,11,12,1246,1266,826,-440
2016,4,11,13,1341,1359,897,-462
2016,4,11,14,1463,1355,849,-506
2016,4,11,15,1507,1347,900,-447
2016,4,11,16,1538,1349,971,-378
2016,4,11,17,1582,1360,940,-420
2016,4,11,18,1605,1355,911,-444
2016,4,11,19,1614,1356,892,-464
2016,4,11,20,1632,1417,937,-480
2016,4,11,21,1631,1436,934,-502
2016,4,11,22,1620,1455,922,-533
2016,4,11,23,1606,1471,903,-568
2016,4,12,0,1608,1488,900,-588
2016,4,12,1,1625,1524,864,-660
2016,4,12,2,1670,1599,882,-717
2016,4,12,3,1714,1615,865,-750
2016,4,12,4,1673,1541,817,-724
2016,4,12,5,1584,1431,685,-746
2016,4,12,6,1481,1322,670,-652
2016,4,12,7,1369,1260,690,-570
2016,4,12,8,1245,1210,716,-494
2016,4,12,9,1196,1194,725,-469
2016,4,12,10,1181,1171,711,-460
2016,4,12,11,1183,1199,742,-457
2016,4,12,12,1206,1250,765,-485
2016,4,12,13,1293,1357,849,-508
2016,4,12,14,1398,1406,845,-561
2016,4,12,15,1440,1421,832,-589
2016,4,12,16,1468,1366,856,-510
2016,4,12,17,1485,1347,887,-460
2016,4,12,18,1530,1376,962,-414
2016,4,12,19,1534,1392,954,-438
2016,4,12,20,1548,1441,988,-453
2016,4,12,21,1547,1450,946,-504
2016,4,12,22,1553,1487,963,-524
2016,4,12,23,1548,1496,950,-546
2016,4,13,0,1548,1531,1010,-521
2016,4,13,1,1546,1551,998,-553
2016,4,13,2,1562,1601,973,-628
2016,4,13,3,1654,1619,938,-681
2016,4,13,4,1622,1540,879,-661
2016,4,13,5,1529,1435,703,-732
2016,4,13,6,1385,1329,517,-812
2016,4,13,7,1279,1269,386,-883
2016,4,13,8,1288,1215,368,-847
2016,4,13,9,1249,1210,387,-823
2016,4,13,10,1224,1195,401,-794
2016,4,13,11,1219,1195,407,-788
2016,4,13,12,1240,1269,471,-798
2016,4,13,13,1337,1332,489,-843
2016,4,13,14,1432,1320,466,-854
2016,4,13,15,1452,1331,601,-730
2016,4,13,16,1454,1316,642,-674
2016,4,13,17,1466,1304,661,-643
2016,4,13,18,1477,1332,669,-663
2016,4,13,19,1540,1348,604,-744
2016,4,13,20,1572,1411,629,-782
2016,4,13,21,1600,1445,662,-783
2016,4,13,22,1623,1490,655,-835
2016,4,13,23,1651,1540,687,-853
2016,4,14,0,1685,1586,705,-881
2016,4,14,1,1696,1634,609,-1025
2016,4,14,2,1722,1672,597,-1075
2016,4,14,3,1758,1673,526,-1147
2016,4,14,4,1701,1590,463,-1127
2016,4,14,5,1613,1499,414,-1085
2016,4,14,6,1487,1363,335,-1028
2016,4,14,7,1368,1277,374,-903
2016,4,14,8,1272,1208,380,-828
2016,4,14,9,1216,1163,384,-779
2016,4,14,10,1186,1139,407,-732
2016,4,14,11,1180,1163,427,-736
2016,4,14,12,1197,1215,469,-746
2016,4,14,13,1279,1284,515,-769
2016,4,14,14,1346,1311,506,-805
2016,4,14,15,1371,1330,626,-704
2016,4,14,16,1402,1405,732,-673
2016,4,14,17,1459,1437,720,-717
2016,4,14,18,1515,1509,717,-792
2016,4,14,19,1579,1562,702,-860
2016,4,14,20,1645,1616,700,-916
2016,4,14,21,1706,1686,732,-954
2016,4,14,22,1747,1688,668,-1020
2016,4,14,23,1792,1760,694,-1066
2016,4,15,0,1805,1798,719,-1079
2016,4,15,1,1778,1812,642,-1170
2016,4,15,2,1763,1792,602,-1190
2016,4,15,3,1795,1775,587,-1188
2016,4,15,4,1738,1727,550,-1177
2016,4,15,5,1646,1591,451,-1140
2016,4,15,6,1497,1454,411,-1043
2016,4,15,7,1360,1378,418,-960
2016,4,15,8,0,1311,417,-894
2016,4,15,9,0,1283,440,-843
2016,4,15,10,0,1263,438,-825
2016,4,15,11,0,1288,483,-805
2016,4,15,12,0,1328,533,-795
2016,4,15,13,0,1390,595,-795
2016,4,15,14,0,1415,526,-889
2016,4,15,15,0,1441,636,-805
2016,4,15,16,0,1453,725,-728
2016,4,15,17,0,1488,784,-704
2016,4,15,18,0,1496,774,-722
2016,4,15,19,0,1511,776,-735
2016,4,15,20,0,1526,739,-787
2016,4,15,21,0,1547,734,-813
2016,4,15,22,0,1567,741,-826
2016,4,15,23,0,1590,744,-846
2016,4,16,0,0,1627,721,-906
2016,4,16,1,0,1588,657,-931
2016,4,16,2,0,1626,629,-997
2016,4,16,3,0,1644,590,-1054
2016,4,16,4,0,1578,537,-1041
2016,4,16,5,0,1496,498,-998
2016,4,16,6,0,1423,524,-899
2016,4,16,7,0,1345,516,-829
2016,4,16,8,0,1301,523,-778
2016,4,16,9,0,1282,517,-765
2016,4,16,10,0,1260,515,-745
2016,4,16,11,0,1259,530,-729
2016,4,16,12,0,1282,545,-737
2016,4,16,13,0,1304,549,-755
2016,4,16,14,0,1315,573,-742
2016,4,16,15,0,1338,659,-679
2016,4,16,16,0,1343,703,-640
2016,4,16,17,0,1386,797,-589
2016,4,16,18,0,1386,771,-615
2016,4,16,19,0,1396,796,-600
2016,4,16,20,0,1384,770,-614
2016,4,16,21,0,1386,771,-615
2016,4,16,22,0,1396,716,-680
2016,4,16,23,0,1407,747,-660
2016,4,17,0,0,1460,791,-669
2016,4,17,1,0,1512,740,-772
2016,4,17,2,0,1527,624,-903
2016,4,17,3,0,1560,607,-953
2016,4,17,4,0,1519,566,-953
2016,4,17,5,0,1451,479,-972
2016,4,17,6,0,1371,518,-853
2016,4,17,7,0,1315,557,-758
2016,4,17,8,663,1275,606,-669
2016,4,17,9,663,1255,602,-653
2016,4,17,10,661,1232,595,-637
2016,4,17,11,660,1241,617,-624
2016,4,17,12,654,1274,642,-632
2016,4,17,13,668,1257,611,-646
2016,4,17,14,725,1256,679,-577
2016,4,17,15,775,1269,793,-476
2016,4,17,16,802,1311,851,-460
2016,4,17,17,813,1336,888,-448
2016,4,17,18,817,1351,897,-454
2016,4,17,19,804,1377,916,-461
2016,4,17,20,802,1388,951,-437
2016,4,17,21,789,1414,969,-445
2016,4,17,22,781,1455,991,-464
2016,4,17,23,769,1491,1076,-415
2016,4,18,0,749,1521,1108,-413
2016,4,18,1,742,1549,1108,-441
2016,4,18,2,793,1601,1130,-471
2016,4,18,3,799,1607,1119,-488
2016,4,18,4,783,1554,1069,-485
2016,4,18,5,758,1464,1045,-419
2016,4,18,6,724,1349,978,-371
2016,4,18,7,676,1286,981,-305
2016,4,18,8,512,1233,983,-250
2016,4,18,9,503,1224,991,-233
2016,4,18,10,504,1207,906,-301
2016,4,18,11,496,1243,939,-304
2016,4,18,12,512,1293,999,-294
2016,4,18,13,539,1354,1010,-344
2016,4,18,14,558,1371,1040,-331
2016,4,18,15,602,1375,1136,-239
2016,4,18,16,630,1389,1196,-193
2016,4,18,17,650,1405,1217,-188
2016,4,18,18,676,1436,1249,-187
2016,4,18,19,692,1465,1289,-176
2016,4,18,20,687,1496,1273,-223
2016,4,18,21,694,1523,1283,-240
2016,4,18,22,695,1550,1293,-257
2016,4,18,23,684,1589,1332,-257
2016,4,19,0,665,1605,1301,-304
2016,4,19,1,627,1623,1257,-366
2016,4,19,2,613,1639,1210,-429
2016,4,19,3,654,1658,1186,-472
2016,4,19,4,659,1602,1101,-501
2016,4,19,5,634,1487,1073,-414
2016,4,19,6,579,1374,1021,-353
2016,4,19,7,545,1308,1021,-287
2016,4,19,8,1207,1241,982,-259
2016,4,19,9,1163,1223,1024,-199
2016,4,19,10,1140,1219,1010,-209
2016,4,19,11,1135,1231,1039,-192
2016,4,19,12,1156,1305,1082,-223
2016,4,19,13,1266,1373,1082,-291
2016,4,19,14,1322,1384,1050,-334
2016,4,19,15,1395,1396,1140,-256
2016,4,19,16,1458,1363,1107,-256
2016,4,19,17,1533,1429,1153,-276
2016,4,19,18,1593,1459,1149,-310
2016,4,19,19,1643,1501,1171,-330
2016,4,19,20,1678,1560,1196,-364
2016,4,19,21,1730,1575,1180,-395
2016,4,19,22,1775,1637,1264,-373
2016,4,19,23,1812,1697,1284,-413
2016,4,20,0,1831,1689,1211,-478
2016,4,20,1,1821,1697,1124,-573
2016,4,20,2,1766,1707,1098,-609
2016,4,20,3,1776,1709,1101,-608
2016,4,20,4,1765,1637,1091,-546
2016,4,20,5,1642,1507,1048,-459
2016,4,20,6,1495,1374,1013,-361
2016,4,20,7,1356,1290,952,-338
2016,4,20,8,1168,1227,908,-319
2016,4,20,9,1134,1223,847,-376
2016,4,20,10,1109,1203,925,-278
2016,4,20,11,1108,1211,913,-298
2016,4,20,12,1132,1275,939,-336
2016,4,20,13,1223,1337,1037,-300
2016,4,20,14,1298,1360,1049,-311
2016,4,20,15,1348,1357,1060,-297
2016,4,20,16,1400,1361,1019,-342
2016,4,20,17,1461,1404,1041,-363
2016,4,20,18,1514,1441,1036,-405
2016,4,20,19,1583,1487,1099,-388
2016,4,20,20,1636,1537,1139,-398
2016,4,20,21,1693,1615,1195,-420
2016,4,20,22,1725,1671,1254,-417
2016,4,20,23,1768,1723,1309,-414
2016,4,21,0,1791,1768,1312,-456
2016,4,21,1,1772,1801,1265,-536
2016,4,21,2,1735,1789,1185,-604
2016,4,21,3,1755,1759,1218,-541
2016,4,21,4,1694,1664,1149,-515
2016,4,21,5,1579,1526,1039,-487
2016,4,21,6,1427,1398,960,-438
2016,4,21,7,1285,1309,961,-348
2016,4,21,8,1337,1259,953,-306
2016,4,21,9,1287,1239,982,-257
2016,4,21,10,1253,1241,1014,-227
2016,4,21,11,1254,1227,1042,-185
2016,4,21,12,1286,1287,1078,-209
2016,4,21,13,1372,1348,1106,-242
2016,4,21,14,1443,1373,1029,-344
2016,4,21,15,1496,1405,1092,-313
2016,4,21,16,1559,1409,1131,-278
2016,4,21,17,1632,1491,1217,-274
2016,4,21,18,1711,1549,1232,-317
2016,4,21,19,1790,1634,1296,-338
2016,4,21,20,1831,1731,1339,-392
2016,4,21,21,1931,1796,1396,-400
2016,4,21,22,1932,1871,1469,-402
2016,4,21,23,1944,1937,1466,-471
2016,4,22,0,1973,1949,1430,-519
2016,4,22,1,1977,1938,1337,-601
2016,4,22,2,1946,1910,1267,-643
2016,4,22,3,1965,1873,1235,-638
2016,4,22,4,1914,1780,1192,-588
2016,4,22,5,1774,1632,1110,-522
2016,4,22,6,1597,1498,1039,-459
2016,4,22,7,1438,1388,978,-410
2016,4,22,8,1406,1297,1026,-271
2016,4,22,9,1343,1254,1029,-225
2016,4,22,10,1300,1246,994,-252
2016,4,22,11,1292,1250,979,-271
2016,4,22,12,1318,1314,1108,-206
2016,4,22,13,1371,1337,1082,-255
2016,4,22,14,1462,1387,1110,-277
2016,4,22,15,1541,1392,1159,-233
2016,4,22,16,1632,1476,1232,-244
2016,4,22,17,1745,1558,1247,-311
2016,4,22,18,1839,1637,1344,-293
2016,4,22,19,1928,1707,1310,-397
2016,4,22,20,2007,1788,1311,-477
2016,4,22,21,2100,1867,1420,-447
2016,4,22,22,2187,1950,1458,-492
2016,4,22,23,2236,1993,1436,-557
2016,4,23,0,2260,1986,1318,-668
2016,4,23,1,2219,1954,1230,-724
2016,4,23,2,2132,1873,1150,-723
2016,4,23,3,2067,1803,1113,-690
2016,4,23,4,2011,1712,1138,-574
2016,4,23,5,1878,1589,1060,-529
2016,4,23,6,1707,1489,1010,-479
2016,4,23,7,1542,1411,1103,-308
2016,4,23,8,1397,1340,994,-346
2016,4,23,9,1344,1291,981,-310
2016,4,23,10,1314,1249,894,-355
2016,4,23,11,1287,1252,872,-380
2016,4,23,12,1266,1271,896,-375
2016,4,23,13,1265,1265,870,-395
2016,4,23,14,1275,1293,915,-378
2016,4,23,15,1359,1351,1014,-337
2016,4,23,16,1464,1419,1060,-359
2016,4,23,17,1565,1493,1096,-397
2016,4,23,18,1682,1530,1100,-430
2016,4,23,19,1774,1586,1115,-471
2016,4,23,20,1856,1651,1128,-523
2016,4,23,21,1917,1703,1125,-578
2016,4,23,22,1980,1770,1130,-640
2016,4,23,23,2030,1782,1145,-637
