Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,11,17,4,63,74,273,199
2016,11,17,5,64,61,242,181
2016,11,17,6,59,64,211,147
2016,11,17,7,58,61,222,161
2016,11,17,8,56,61,224,163
2016,11,17,9,57,58,216,158
2016,11,17,10,57,55,219,164
2016,11,17,11,57,61,287,226
2016,11,17,12,63,63,325,262
2016,11,17,13,68,65,346,281
2016,11,17,14,70,67,370,303
2016,11,17,15,68,61,328,267
2016,11,17,16,70,63,327,264
2016,11,17,17,71,66,329,263
2016,11,17,18,78,61,328,267
2016,11,17,19,72,76,331,255
2016,11,17,20,82,67,339,272
2016,11,17,21,79,67,707,640
2016,11,17,22,75,73,792,719
2016,11,17,23,82,63,911,848
2016,11,18,0,73,67,1006,939
2016,11,18,1,70,69,848,779
2016,11,18,2,73,62,370,308
2016,11,18,3,67,60,283,223
2016,11,18,4,64,61,280,219
2016,11,18,5,64,60,254,194
2016,11,18,6,57,59,224,165
2016,11,18,7,56,51,216,165
2016,11,18,8,55,54,217,163
2016,11,18,9,58,57,219,162
2016,11,18,10,53,51,219,168
2016,11,18,11,56,62,220,158
2016,11,18,12,61,52,245,193
2016,11,18,13,63,62,273,211
2016,11,18,14,66,57,273,216
2016,11,18,15,65,62,273,211
2016,11,18,16,70,70,277,207
2016,11,18,17,66,77,279,202
2016,11,18,18,62,69,446,377
2016,11,18,19,67,64,450,386
2016,11,18,20,68,72,507,435
2016,11,18,21,76,66,600,534
2016,11,18,22,68,66,759,693
2016,11,18,23,73,70,846,776
2016,11,19,0,77,70,1067,997
2016,11,19,1,76,57,1091,1034
2016,11,19,2,77,70,779,709
2016,11,19,3,75,60,456,396
2016,11,19,4,76,63,345,282
2016,11,19,5,69,58,247,189
2016,11,19,6,68,53,212,159
2016,11,19,7,56,43,215,172
2016,11,19,8,56,50,213,163
2016,11,19,9,55,47,212,165
2016,11,19,10,55,51,212,161
2016,11,19,11,59,51,224,173
2016,11,19,12,62,49,255,206
2016,11,19,13,65,57,545,488
2016,11,19,14,67,59,654,595
2016,11,19,15,64,65,840,775
2016,11,19,16,65,58,745,687
2016,11,19,17,65,69,502,433
2016,11,19,18,60,58,276,218
2016,11,19,19,65,60,266,206
2016,11,19,20,60,50,264,214
2016,11,19,21,60,55,262,207
2016,11,19,22,62,52,262,210
2016,11,19,23,60,56,291,235
2016,11,20,0,63,72,701,629
2016,11,20,1,66,70,518,448
2016,11,20,2,63,60,511,451
2016,11,20,3,63,67,490,423
2016,11,20,4,64,65,400,335
2016,11,20,5,62,55,286,231
2016,11,20,6,61,62,248,186
2016,11,20,7,54,61,240,179
2016,11,20,8,53,62,240,178
2016,11,20,9,55,61,222,161
2016,11,20,10,53,57,222,165
2016,11,20,11,59,61,226,165
2016,11,20,12,57,58,254,196
2016,11,20,13,63,68,462,394
2016,11,20,14,61,66,473,407
2016,11,20,15,62,65,467,402
2016,11,20,16,64,61,343,282
2016,11,20,17,64,55,274,219
2016,11,20,18,59,56,272,216
2016,11,20,19,57,57,270,213
2016,11,20,20,59,50,268,218
2016,11,20,21,56,51,265,214
2016,11,20,22,56,49,268,219
2016,11,20,23,59,60,364,304
2016,11,21,0,60,58,368,310
2016,11,21,1,56,68,359,291
2016,11,21,2,62,58,283,225
2016,11,21,3,59,72,275,203
2016,11,21,4,59,62,262,200
2016,11,21,5,57,67,234,167
2016,11,21,6,52,60,206,146
2016,11,21,7,61,58,203,145
2016,11,21,8,66,60,203,143
2016,11,21,9,62,53,203,150
2016,11,21,10,65,64,205,141
2016,11,21,11,67,55,238,183
2016,11,21,12,68,66,581,515
2016,11,21,13,75,83,1029,946
2016,11,21,14,78,74,1121,1047
2016,11,21,15,79,81,930,849
2016,11,21,16,73,74,952,878
2016,11,21,17,79,85,724,639
2016,11,21,18,69,77,452,375
2016,11,21,19,70,67,278,211
2016,11,21,20,63,65,318,253
2016,11,21,21,68,54,414,360
2016,11,21,22,65,63,486,423
2016,11,21,23,68,64,447,383
2016,11,22,0,77,69,794,725
2016,11,22,1,79,82,753,671
2016,11,22,2,70,90,383,293
2016,11,22,3,77,42,426,384
2016,11,22,4,74,78,286,208
2016,11,22,5,69,57,254,197
2016,11,22,6,71,67,226,159
2016,11,22,7,71,67,223,156
2016,11,22,8,72,69,221,152
2016,11,22,9,71,56,221,165
2016,11,22,10,69,70,221,151
2016,11,22,11,72,65,227,162
2016,11,22,12,73,70,345,275
2016,11,22,13,81,71,715,644
2016,11,22,14,82,83,810,727
2016,11,22,15,81,66,512,446
2016,11,22,16,78,82,286,204
2016,11,22,17,73,69,282,213
2016,11,22,18,72,69,278,209
2016,11,22,19,72,65,280,215
2016,11,22,20,68,62,324,262
2016,11,22,21,68,63,443,380
2016,11,22,22,67,63,527,464
2016,11,22,23,74,65,546,481
2016,11,23,0,74,62,841,779
2016,11,23,1,80,72,813,741
2016,11,23,2,73,59,352,293
2016,11,23,3,82,62,357,295
2016,11,23,4,74,58,283,225
2016,11,23,5,75,57,252,195
2016,11,23,6,69,52,225,173
2016,11,23,7,62,57,214,157
2016,11,23,8,62,57,214,157
2016,11,23,9,57,52,215,163
2016,11,23,10,63,56,216,160
2016,11,23,11,59,61,222,161
2016,11,23,12,67,49,327,278
2016,11,23,13,77,64,675,611
2016,11,23,14,74,68,762,694
2016,11,23,15,78,59,344,285
2016,11,23,16,75,65,318,253
2016,11,23,17,81,69,328,259
2016,11,23,18,77,65,320,255
2016,11,23,19,71,63,321,258
2016,11,23,20,71,60,420,360
2016,11,23,21,66,66,546,480
2016,11,23,22,71,52,633,581
2016,11,23,23,72,66,663,597
2016,11,24,0,75,64,1195,1131
2016,11,24,1,82,70,1229,1159
2016,11,24,2,87,60,810,750
2016,11,24,3,62,54,420,366
2016,11,24,4,81,53,301,248
2016,11,24,5,69,57,308,251
2016,11,24,6,73,46,282,236
2016,11,24,7,70,44,252,208
2016,11,24,8,71,49,248,199
2016,11,24,9,64,51,253,202
2016,11,24,10,72,53,254,201
2016,11,24,11,71,57,252,195
2016,11,24,12,77,44,254,210
2016,11,24,13,80,55,257,202
2016,11,24,14,87,55,256,201
2016,11,24,15,78,62,261,199
2016,11,24,16,84,57,297,240
2016,11,24,17,75,64,332,268
2016,11,24,18,73,55,356,301
2016,11,24,19,69,58,326,268
2016,11,24,20,67,56,221,165
2016,11,24,21,67,51,308,257
2016,11,24,22,67,50,309,259
2016,11,24,23,68,55,287,232
2016,11,25,0,68,49,623,574
2016,11,25,1,74,63,586,523
2016,11,25,2,68,53,193,140
2016,11,25,3,70,55,183,128
2016,11,25,4,67,52,182,130
2016,11,25,5,65,50,176,126
2016,11,25,6,61,51,176,125
2016,11,25,7,60,50,197,147
2016,11,25,8,61,47,199,152
2016,11,25,9,59,45,199,154
2016,11,25,10,61,50,207,157
2016,11,25,11,64,49,209,160
2016,11,25,12,62,48,237,189
2016,11,25,13,70,54,372,318
2016,11,25,14,74,47,473,426
2016,11,25,15,71,60,562,502
2016,11,25,16,72,55,632,577
2016,11,25,17,74,58,407,349
2016,11,25,18,71,53,304,251
2016,11,25,19,67,57,287,230
2016,11,25,20,65,47,314,267
2016,11,25,21,67,60,412,352
2016,11,25,22,60,50,493,443
2016,11,25,23,67,54,427,373
2016,11,26,0,68,54,815,761
2016,11,26,1,75,66,702,636
2016,11,26,2,70,53,285,232
2016,11,26,3,68,53,280,227
2016,11,26,4,68,65,286,221
2016,11,26,5,67,59,254,195
2016,11,26,6,62,61,228,167
2016,11,26,7,50,54,200,146
2016,11,26,8,52,66,199,133
2016,11,26,9,54,56,200,144
2016,11,26,10,53,58,203,145
2016,11,26,11,59,61,200,139
2016,11,26,12,54,64,200,136
2016,11,26,13,61,67,224,157
2016,11,26,14,62,64,252,188
2016,11,26,15,65,61,256,195
2016,11,26,16,59,62,228,166
2016,11,26,17,60,60,229,169
2016,11,26,18,53,60,200,140
2016,11,26,19,54,56,191,135
2016,11,26,20,52,60,194,134
2016,11,26,21,50,52,192,140
2016,11,26,22,49,47,190,143
2016,11,26,23,53,55,229,174
2016,11,27,0,50,59,450,391
2016,11,27,1,57,64,469,405
2016,11,27,2,54,62,248,186
2016,11,27,3,56,61,211,150
2016,11,27,4,54,62,186,124
2016,11,27,5,51,66,187,121
2016,11,27,6,52,62,187,125
2016,11,27,7,49,58,188,130
2016,11,27,8,46,66,189,123
2016,11,27,9,46,62,192,130
2016,11,27,10,48,67,194,127
2016,11,27,11,49,65,198,133
2016,11,27,12,50,64,202,138
2016,11,27,13,53,70,200,130
2016,11,27,14,53,71,231,160
2016,11,27,15,56,76,263,187
2016,11,27,16,54,68,233,165
2016,11,27,17,54,70,207,137
2016,11,27,18,53,73,235,162
2016,11,27,19,53,65,224,159
2016,11,27,20,48,69,194,125
2016,11,27,21,53,68,193,125
2016,11,27,22,49,71,226,155
2016,11,27,23,51,71,268,197
2016,11,28,0,50,83,503,420
2016,11,28,1,56,82,488,406
2016,11,28,2,51,71,296,225
2016,11,28,3,51,68,277,209
2016,11,28,4,55,72,255,183
2016,11,28,5,51,69,224,155
2016,11,28,6,50,67,192,125
2016,11,28,7,63,60,217,157
2016,11,28,8,68,70,218,148
2016,11,28,9,63,71,219,148
2016,11,28,10,63,65,217,152
2016,11,28,11,64,72,226,154
2016,11,28,12,69,75,320,245
2016,11,28,13,69,74,518,444
2016,11,28,14,72,75,690,615
2016,11,28,15,72,79,337,258
2016,11,28,16,71,65,375,310
2016,11,28,17,71,74,354,280
2016,11,28,18,68,74,288,214
2016,11,28,19,66,67,290,223
2016,11,28,20,71,75,436,361
2016,11,28,21,65,71,536,465
2016,11,28,22,61,63,621,558
2016,11,28,23,68,60,626,566
2016,11,29,0,69,75,1247,1172
2016,11,29,1,72,79,1300,1221
2016,11,29,2,71,76,912,836
2016,11,29,3,72,72,487,415
2016,11,29,4,73,66,416,350
2016,11,29,5,73,63,329,266
2016,11,29,6,70,64,299,235
2016,11,29,7,71,66,298,232
2016,11,29,8,75,59,293,234
2016,11,29,9,72,65,230,165
2016,11,29,10,76,68,218,150
2016,11,29,11,76,63,223,160
2016,11,29,12,78,73,276,203
2016,11,29,13,84,64,649,585
2016,11,29,14,86,80,696,616
2016,11,29,15,88,69,407,338
2016,11,29,16,81,66,334,268
2016,11,29,17,81,84,333,249
2016,11,29,18,82,73,304,231
2016,11,29,19,77,63,282,219
2016,11,29,20,79,76,332,256
2016,11,29,21,79,66,424,358
2016,11,29,22,80,64,509,445
2016,11,29,23,80,75,540,465
2016,11,30,0,88,68,985,917
2016,11,30,1,89,75,943,868
2016,11,30,2,83,63,689,626
2016,11,30,3,82,63,292,229
2016,11,30,4,84,66,276,210
2016,11,30,5,81,60,245,185
2016,11,30,6,79,50,217,167
2016,11,30,7,68,64,246,182
2016,11,30,8,73,52,246,194
2016,11,30,9,74,54,247,193
2016,11,30,10,72,63,246,183
2016,11,30,11,77,55,257,202
2016,11,30,12,81,63,301,238
2016,11,30,13,84,70,849,779
2016,11,30,14,86,74,540,466
2016,11,30,15,88,76,313,237
2016,11,30,16,80,69,292,223
2016,11,30,17,84,73,297,224
2016,11,30,18,81,71,299,228
2016,11,30,19,77,70,298,228
2016,11,30,20,80,76,332,256
2016,11,30,21,78,60,423,363
2016,11,30,22,73,65,504,439
2016,11,30,23,73,60,558,498
2016,12,1,0,83,70,1234,1164
2016,12,1,1,86,76,1315,1239
2016,12,1,2,84,69,823,754
2016,12,1,3,83,69,520,451
2016,12,1,4,79,65,387,322
2016,12,1,5,75,72,251,179
2016,12,1,6,74,66,221,155
2016,12,1,7,74,64,221,157
2016,12,1,8,69,70,223,153
2016,12,1,9,72,59,222,163
2016,12,1,10,74,77,229,152
2016,12,1,11,73,67,234,167
2016,12,1,12,80,78,364,286
2016,12,1,13,79,79,1080,1001
2016,12,1,14,87,80,1258,1178
2016,12,1,15,82,75,803,728
2016,12,1,16,79,78,450,372
2016,12,1,17,86,76,281,205
2016,12,1,18,79,75,273,198
2016,12,1,19,72,67,273,206
2016,12,1,20,77,63,273,210
2016,12,1,21,72,69,273,204
2016,12,1,22,70,64,304,240
2016,12,1,23,77,68,415,347
2016,12,2,0,76,77,996,919
2016,12,2,1,81,72,1278,1206
2016,12,2,2,76,71,763,692
2016,12,2,3,77,75,427,352
2016,12,2,4,77,75,317,242
2016,12,2,5,73,73,278,205
2016,12,2,6,66,65,259,194
2016,12,2,7,69,69,260,191
2016,12,2,8,62,71,263,192
2016,12,2,9,63,66,266,200
2016,12,2,10,68,67,265,198
2016,12,2,11,65,70,276,206
2016,12,2,12,71,72,721,649
2016,12,2,13,77,90,1283,1193
2016,12,2,14,81,82,1283,1201
2016,12,2,15,80,90,1049,959
2016,12,2,16,75,74,544,470
2016,12,2,17,76,79,282,203
2016,12,2,18,72,77,279,202
2016,12,2,19,70,68,275,207
2016,12,2,20,73,67,264,197
2016,12,2,21,64,53,222,169
2016,12,2,22,67,65,233,168
2016,12,2,23,66,66,252,186
2016,12,3,0,72,69,624,555
2016,12,3,1,77,70,632,562
2016,12,3,2,74,70,373,303
2016,12,3,3,75,72,311,239
2016,12,3,4,72,66,311,245
2016,12,3,5,73,56,290,234
2016,12,3,6,69,63,308,245
2016,12,3,7,55,56,254,198
2016,12,3,8,57,51,252,201
2016,12,3,9,53,55,253,198
2016,12,3,10,60,56,254,198
2016,12,3,11,58,55,253,198
2016,12,3,12,64,63,254,191
2016,12,3,13,67,57,329,272
2016,12,3,14,69,59,330,271
2016,12,3,15,67,70,351,281
2016,12,3,16,68,65,352,287
2016,12,3,17,66,64,340,276
2016,12,3,18,65,66,318,252
2016,12,3,19,61,71,323,252
2016,12,3,20,59,72,329,257
2016,12,3,21,61,67,330,263
2016,12,3,22,59,72,327,255
2016,12,3,23,61,61,433,372
2016,12,4,0,65,77,714,637
2016,12,4,1,64,74,698,624
2016,12,4,2,64,71,541,470
2016,12,4,3,65,73,296,223
2016,12,4,4,65,66,286,220
2016,12,4,5,62,74,255,181
2016,12,4,6,58,67,280,213
2016,12,4,7,58,63,283,220
2016,12,4,8,57,67,291,224
2016,12,4,9,55,65,289,224
2016,12,4,10,56,67,288,221
2016,12,4,11,58,62,287,225
2016,12,4,12,61,62,291,229
2016,12,4,13,69,72,295,223
2016,12,4,14,69,76,297,221
2016,12,4,15,72,70,304,234
2016,12,4,16,65,71,307,236
2016,12,4,17,68,66,312,246
2016,12,4,18,66,83,284,201
2016,12,4,19,61,71,283,212
2016,12,4,20,61,64,282,218
2016,12,4,21,54,74,282,208
2016,12,4,22,59,67,278,211
2016,12,4,23,59,63,363,300
2016,12,5,0,62,71,782,711
2016,12,5,1,63,75,864,789
2016,12,5,2,61,73,608,535
2016,12,5,3,64,68,293,225
2016,12,5,4,61,65,279,214
2016,12,5,5,56,72,247,175
2016,12,5,6,56,58,249,191
2016,12,5,7,72,60,254,194
2016,12,5,8,69,67,259,192
2016,12,5,9,70,63,259,196
2016,12,5,10,71,67,234,167
2016,12,5,11,71,71,227,156
2016,12,5,12,78,65,269,204
2016,12,5,13,78,72,1013,941
2016,12,5,14,81,84,1203,1119
2016,12,5,15,86,75,767,692
2016,12,5,16,82,90,529,439
2016,12,5,17,80,79,354,275
2016,12,5,18,81,88,317,229
2016,12,5,19,80,73,296,223
2016,12,5,20,82,90,296,206
2016,12,5,21,79,77,303,226
2016,12,5,22,81,73,343,270
2016,12,5,23,76,69,388,319
2016,12,6,0,88,86,1002,916
2016,12,6,1,84,87,1168,1081
2016,12,6,2,83,72,539,467
2016,12,6,3,86,77,414,337
2016,12,6,4,80,69,356,287
2016,12,6,5,83,64,308,244
2016,12,6,6,78,63,299,236
2016,12,6,7,77,60,260,200
2016,12,6,8,79,73,263,190
2016,12,6,9,78,65,265,200
2016,12,6,10,79,73,265,192
2016,12,6,11,77,64,265,201
2016,12,6,12,80,69,281,212
2016,12,6,13,89,72,755,683
2016,12,6,14,93,82,579,497
2016,12,6,15,90,75,346,271
2016,12,6,16,91,78,315,237
2016,12,6,17,87,68,311,243
2016,12,6,18,97,79,323,244
2016,12,6,19,89,68,325,257
2016,12,6,20,84,61,310,249
2016,12,6,21,90,69,314,245
2016,12,6,22,86,74,356,282
2016,12,6,23,85,69,910,841
2016,12,7,0,92,82,1460,1378
2016,12,7,1,95,73,1432,1359
2016,12,7,2,94,84,1114,1030
2016,12,7,3,92,76,675,599
2016,12,7,4,89,69,340,271
2016,12,7,5,91,61,330,269
2016,12,7,6,80,64,297,233
2016,12,7,7,74,72,164,92
2016,12,7,8,77,71,67,0
2016,12,7,9,74,71,62,0
2016,12,7,10,77,73,61,0
2016,12,7,11,81,66,63,0
2016,12,7,12,80,89,232,143
2016,12,7,13,87,90,988,898
2016,12,7,14,94,88,1176,1088
2016,12,7,15,89,94,598,504
2016,12,7,16,96,93,138,45
2016,12,7,17,89,83,101,18
2016,12,7,18,93,89,100,11
2016,12,7,19,84,84,71,0
2016,12,7,20,92,84,68,0
2016,12,7,21,85,84,65,0
2016,12,7,22,83,87,101,14
2016,12,7,23,82,82,335,253
2016,12,8,0,93,79,910,831
2016,12,8,1,94,80,940,860
2016,12,8,2,87,77,455,378
2016,12,8,3,90,79,319,240
2016,12,8,4,85,75,256,181
2016,12,8,5,80,67,265,198
2016,12,8,6,78,64,291,227
2016,12,8,7,76,65,321,256
2016,12,8,8,82,66,322,256
2016,12,8,9,78,77,274,197
2016,12,8,10,83,65,278,213
2016,12,8,11,80,73,285,212
2016,12,8,12,85,69,326,257
2016,12,8,13,91,87,1159,1072
2016,12,8,14,98,102,1151,1049
2016,12,8,15,95,77,691,614
2016,12,8,16,97,97,566,469
2016,12,8,17,91,84,329,245
2016,12,8,18,96,78,315,237
2016,12,8,19,89,89,312,223
2016,12,8,20,84,72,311,239
2016,12,8,21,87,74,309,235
2016,12,8,22,89,96,409,313
2016,12,8,23,89,74,822,748
2016,12,9,0,97,99,1470,1371
2016,12,9,1,93,86,1421,1335
2016,12,9,2,99,93,1116,1023
2016,12,9,3,95,84,786,702
2016,12,9,4,90,80,560,480
2016,12,9,5,83,90,283,193
2016,12,9,6,82,87,282,195
2016,12,9,7,82,83,278,195
2016,12,9,8,81,76,275,199
2016,12,9,9,80,91,275,184
2016,12,9,10,81,90,275,185
2016,12,9,11,80,87,286,199
2016,12,9,12,94,91,646,555
2016,12,9,13,98,99,1222,1123
2016,12,9,14,99,105,1415,1310
2016,12,9,15,102,94,999,905
2016,12,9,16,101,90,763,673
2016,12,9,17,95,97,382,285
2016,12,9,18,96,85,327,242
2016,12,9,19,92,87,301,214
2016,12,9,20,73,82,302,220
2016,12,9,21,89,82,305,223
2016,12,9,22,90,86,342,256
2016,12,9,23,89,77,722,645
2016,12,10,0,90,91,1300,1209
2016,12,10,1,91,99,1354,1255
2016,12,10,2,90,94,943,849
2016,12,10,3,92,93,731,638
2016,12,10,4,88,94,408,314
2016,12,10,5,82,89,306,217
2016,12,10,6,78,81,302,221
2016,12,10,7,65,84,295,211
2016,12,10,8,65,83,297,214
2016,12,10,9,68,85,295,210
2016,12,10,10,64,84,296,212
2016,12,10,11,68,74,296,222
2016,12,10,12,69,85,298,213
2016,12,10,13,79,90,546,456
2016,12,10,14,86,91,621,530
2016,12,10,15,76,82,599,517
2016,12,10,16,83,91,449,358
2016,12,10,17,76,80,352,272
2016,12,10,18,71,75,350,275
2016,12,10,19,74,75,311,236
2016,12,10,20,66,67,312,245
2016,12,10,21,66,64,311,247
2016,12,10,22,75,70,309,239
2016,12,10,23,67,75,313,238
2016,12,11,0,78,68,320,252
2016,12,11,1,74,73,318,245
2016,12,11,2,77,73,317,244
2016,12,11,3,73,71,317,246
2016,12,11,4,70,80,320,240
2016,12,11,5,72,63,315,252
2016,12,11,6,69,64,318,254
2016,12,11,7,65,60,321,261
2016,12,11,8,63,73,318,245
2016,12,11,9,66,62,320,258
2016,12,11,10,66,62,320,258
2016,12,11,11,66,65,318,253
2016,12,11,12,67,64,318,254
2016,12,11,13,73,67,291,224
2016,12,11,14,76,60,291,231
2016,12,11,15,72,74,290,216
2016,12,11,16,70,68,284,216
2016,12,11,17,73,70,285,215
2016,12,11,18,67,72,283,211
2016,12,11,19,67,68,264,196
2016,12,11,20,64,58,263,205
2016,12,11,21,64,72,268,196
2016,12,11,22,66,66,268,202
2016,12,11,23,63,68,268,200
2016,12,12,0,68,66,436,370
2016,12,12,1,72,69,419,350
2016,12,12,2,71,74,420,346
2016,12,12,3,70,61,386,325
2016,12,12,4,71,66,287,221
2016,12,12,5,69,73,120,47
2016,12,12,6,63,64,65,1
2016,12,12,7,86,69,90,21
2016,12,12,8,87,67,110,43
2016,12,12,9,88,72,112,40
2016,12,12,10,88,70,111,41
2016,12,12,11,85,65,106,41
2016,12,12,12,93,70,219,149
2016,12,12,13,100,88,721,633
2016,12,12,14,104,101,901,800
2016,12,12,15,98,91,467,376
2016,12,12,16,103,96,205,109
2016,12,12,17,97,86,60,0
2016,12,12,18,90,96,57,0
2016,12,12,19,88,71,88,17
2016,12,12,20,81,75,53,0
2016,12,12,21,79,77,57,0
2016,12,12,22,79,82,90,8
2016,12,12,23,83,76,79,3
2016,12,13,0,83,81,812,731
2016,12,13,1,87,90,1027,937
2016,12,13,2,86,78,728,650
2016,12,13,3,89,82,352,270
2016,12,13,4,90,76,66,0
2016,12,13,5,80,73,54,0
2016,12,13,6,78,71,57,0
2016,12,13,7,75,64,51,0
2016,12,13,8,82,63,53,0
2016,12,13,9,75,69,52,0
2016,12,13,10,75,72,45,0
2016,12,13,11,78,71,46,0
2016,12,13,12,80,64,147,83
2016,12,13,13,85,85,481,396
2016,12,13,14,84,86,739,653
2016,12,13,15,95,82,319,237
2016,12,13,16,91,88,214,126
2016,12,13,17,92,83,76,0
2016,12,13,18,93,86,72,0
2016,12,13,19,89,93,73,0
2016,12,13,20,82,71,85,14
2016,12,13,21,90,73,87,14
2016,12,13,22,87,77,113,36
2016,12,13,23,90,80,542,462
2016,12,14,0,90,85,1015,930
2016,12,14,1,93,87,969,882
2016,12,14,2,98,84,750,666
2016,12,14,3,91,83,484,401
2016,12,14,4,93,82,197,115
2016,12,14,5,96,83,118,35
2016,12,14,6,88,75,117,42
2016,12,14,7,82,72,186,114
2016,12,14,8,80,68,189,121
2016,12,14,9,82,78,207,129
2016,12,14,10,81,78,224,146
2016,12,14,11,80,81,137,56
2016,12,14,12,85,89,228,139
2016,12,14,13,99,104,1094,990
2016,12,14,14,104,110,1196,1086
2016,12,14,15,100,105,923,818
2016,12,14,16,102,105,592,487
2016,12,14,17,96,91,191,100
2016,12,14,18,100,84,111,27
2016,12,14,19,86,88,108,20
2016,12,14,20,88,69,222,153
2016,12,14,21,88,77,263,186
2016,12,14,22,92,73,322,249
2016,12,14,23,90,70,485,415
2016,12,15,0,94,93,1348,1255
2016,12,15,1,100,89,1243,1154
2016,12,15,2,94,81,908,827
2016,12,15,3,96,84,805,721
2016,12,15,4,92,80,584,504
2016,12,15,5,89,75,398,323
2016,12,15,6,85,70,455,385
2016,12,15,7,78,71,289,218
2016,12,15,8,77,79,285,206
2016,12,15,9,80,65,284,219
2016,12,15,10,82,80,287,207
2016,12,15,11,83,77,293,216
2016,12,15,12,83,96,411,315
2016,12,15,13,97,95,1374,1279
2016,12,15,14,99,104,1451,1347
2016,12,15,15,98,78,1149,1071
2016,12,15,16,101,63,592,529
2016,12,15,17,97,94,373,279
2016,12,15,18,97,102,311,209
2016,12,15,19,100,83,304,221
2016,12,15,20,87,97,336,239
2016,12,15,21,87,88,345,257
2016,12,15,22,88,86,416,330
2016,12,15,23,91,88,416,328
2016,12,16,0,95,106,1068,962
2016,12,16,1,97,102,1257,1155
2016,12,16,2,95,91,837,746
2016,12,16,3,94,90,713,623
2016,12,16,4,92,95,330,235
2016,12,16,5,90,85,313,228
2016,12,16,6,83,93,311,218
2016,12,16,7,77,71,314,243
2016,12,16,8,74,83,314,231
2016,12,16,9,78,83,313,230
2016,12,16,10,78,79,312,233
2016,12,16,11,81,87,312,225
2016,12,16,12,87,89,370,281
2016,12,16,13,97,87,1009,922
2016,12,16,14,101,95,1017,922
2016,12,16,15,99,96,751,655
2016,12,16,16,100,95,448,353
2016,12,16,17,93,92,275,183
2016,12,16,18,88,90,268,178
2016,12,16,19,88,76,264,188
2016,12,16,20,77,86,332,246
2016,12,16,21,79,83,340,257
2016,12,16,22,77,84,360,276
2016,12,16,23,75,73,302,229
2016,12,17,0,86,89,653,564
2016,12,17,1,84,82,383,301
2016,12,17,2,79,77,272,195
2016,12,17,3,80,65,292,227
2016,12,17,4,76,72,268,196
2016,12,17,5,71,67,254,187
2016,12,17,6,66,59,87,28
2016,12,17,7,56,72,39,0
2016,12,17,8,58,59,41,0
2016,12,17,9,53,67,40,0
2016,12,17,10,59,61,40,0
2016,12,17,11,58,62,37,0
2016,12,17,12,68,57,48,0
2016,12,17,13,70,43,68,25
2016,12,17,14,77,67,115,48
2016,12,17,15,67,61,48,0
2016,12,17,16,64,71,45,0
2016,12,17,17,70,55,66,11
2016,12,17,18,82,49,156,107
2016,12,17,19,75,54,187,133
2016,12,17,20,82,44,215,171
2016,12,17,21,80,61,249,188
2016,12,17,22,79,58,255,197
2016,12,17,23,81,59,340,281
2016,12,18,0,89,78,388,310
2016,12,18,1,88,78,409,331
2016,12,18,2,83,68,410,342
2016,12,18,3,83,86,427,341
2016,12,18,4,84,78,402,324
2016,12,18,5,78,81,397,316
2016,12,18,6,80,68,397,329
2016,12,18,7,69,75,394,319
2016,12,18,8,73,87,387,300
2016,12,18,9,74,77,385,308
2016,12,18,10,72,86,388,302
2016,12,18,11,78,86,397,311
2016,12,18,12,80,86,403,317
2016,12,18,13,85,88,749,661
2016,12,18,14,89,94,762,668
2016,12,18,15,92,97,712,615
2016,12,18,16,91,92,706,614
2016,12,18,17,90,95,423,328
2016,12,18,18,87,87,370,283
2016,12,18,19,81,117,301,184
2016,12,18,20,83,105,271,166
2016,12,18,21,81,79,266,187
2016,12,18,22,82,82,277,195
2016,12,18,23,79,71,672,601
2016,12,19,0,85,102,989,887
2016,12,19,1,84,109,988,879
2016,12,19,2,83,94,879,785
2016,12,19,3,78,95,736,641
2016,12,19,4,79,97,356,259
2016,12,19,5,74,93,277,184
2016,12,19,6,68,91,272,181
2016,12,19,7,96,84,267,183
2016,12,19,8,89,92,266,174
2016,12,19,9,91,86,268,182
2016,12,19,10,89,98,275,177
2016,12,19,11,92,87,456,369
2016,12,19,12,92,95,859,764
2016,12,19,13,84,117,1506,1389
2016,12,19,14,101,100,1499,1399
2016,12,19,15,93,105,1128,1023
2016,12,19,16,99,101,650,549
2016,12,19,17,91,105,502,397
2016,12,19,18,85,90,317,227
2016,12,19,19,83,95,312,217
2016,12,19,20,76,79,333,254
2016,12,19,21,85,81,341,260
2016,12,19,22,82,88,371,283
2016,12,19,23,86,87,463,376
2016,12,20,0,98,103,931,828
2016,12,20,1,100,88,754,666
2016,12,20,2,95,91,399,308
2016,12,20,3,102,88,406,318
2016,12,20,4,99,94,280,186
2016,12,20,5,97,80,274,194
2016,12,20,6,87,87,278,191
2016,12,20,7,95,92,272,180
2016,12,20,8,102,83,268,185
2016,12,20,9,95,86,269,183
2016,12,20,10,101,93,271,178
2016,12,20,11,102,87,279,192
2016,12,20,12,104,85,393,308
2016,12,20,13,109,107,1348,1241
2016,12,20,14,114,103,1365,1262
2016,12,20,15,116,90,927,837
2016,12,20,16,112,93,650,557
2016,12,20,17,111,90,350,260
2016,12,20,18,103,89,291,202
2016,12,20,19,118,85,285,200
2016,12,20,20,108,77,332,255
2016,12,20,21,91,75,336,261
2016,12,20,22,93,76,358,282
2016,12,20,23,89,90,351,261
2016,12,21,0,110,88,743,655
2016,12,21,1,117,79,826,747
