Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,2,20,11,650,639,178,-462
2017,2,20,12,661,661,198,-464
2017,2,20,13,738,712,222,-492
2017,2,20,14,806,781,234,-548
2017,2,20,15,832,795,230,-566
2017,2,20,16,822,804,232,-572
2017,2,20,17,827,812,243,-570
2017,2,20,18,847,815,246,-569
2017,2,20,19,851,812,246,-567
2017,2,20,20,844,803,245,-559
2017,2,20,21,837,801,241,-560
2017,2,20,22,838,795,237,-558
2017,2,20,23,837,792,230,-563
2017,2,21,0,843,803,249,-555
2017,2,21,1,870,824,239,-586
2017,2,21,2,957,905,346,-562
2017,2,21,3,952,926,368,-560
2017,2,21,4,957,913,332,-582
2017,2,21,5,905,867,311,-558
2017,2,21,6,838,791,240,-552
2017,2,21,7,745,720,229,-491
2017,2,21,8,701,675,194,-482
2017,2,21,9,673,654,199,-456
2017,2,21,10,672,647,188,-460
2017,2,21,11,661,647,187,-462
2017,2,21,12,691,672,212,-461
2017,2,21,13,756,735,253,-484
2017,2,21,14,864,849,273,-577
2017,2,21,15,874,856,304,-553
2017,2,21,16,854,829,270,-559
2017,2,21,17,856,843,283,-561
2017,2,21,18,865,843,282,-562
2017,2,21,19,854,833,276,-557
2017,2,21,20,859,830,266,-565
2017,2,21,21,861,829,268,-562
2017,2,21,22,858,841,280,-563
2017,2,21,23,859,856,281,-575
2017,2,22,0,874,858,298,-561
2017,2,22,1,867,874,316,-559
2017,2,22,2,962,940,384,-557
2017,2,22,3,958,946,389,-559
2017,2,22,4,943,929,370,-561
2017,2,22,5,896,880,320,-563
2017,2,22,6,824,800,241,-560
2017,2,22,7,743,715,223,-492
2017,2,22,8,700,667,190,-479
2017,2,22,9,676,648,171,-478
2017,2,22,10,663,635,167,-470
2017,2,22,11,665,638,152,-487
2017,2,22,12,682,662,171,-492
2017,2,22,13,736,732,224,-509
2017,2,22,14,841,825,274,-552
2017,2,22,15,855,839,257,-583
2017,2,22,16,850,839,273,-567
2017,2,22,17,855,839,273,-567
2017,2,22,18,865,848,280,-569
2017,2,22,19,864,858,294,-565
2017,2,22,20,871,860,316,-544
2017,2,22,21,890,877,334,-545
2017,2,22,22,901,852,285,-568
2017,2,22,23,902,935,396,-540
2017,2,23,0,904,899,353,-546
2017,2,23,1,908,905,326,-580
2017,2,23,2,982,956,373,-585
2017,2,23,3,978,959,343,-617
2017,2,23,4,949,939,323,-618
2017,2,23,5,905,885,297,-589
2017,2,23,6,812,804,242,-564
2017,2,23,7,734,738,224,-514
2017,2,23,8,681,681,178,-503
2017,2,23,9,654,662,194,-471
2017,2,23,10,643,641,177,-465
2017,2,23,11,637,649,185,-465
2017,2,23,12,656,665,198,-470
2017,2,23,13,710,718,225,-494
2017,2,23,14,814,804,266,-539
2017,2,23,15,830,818,277,-541
2017,2,23,16,833,826,275,-551
2017,2,23,17,844,841,284,-557
2017,2,23,18,859,850,293,-557
2017,2,23,19,868,859,274,-586
2017,2,23,20,863,850,290,-561
2017,2,23,21,876,852,276,-577
2017,2,23,22,869,855,275,-581
2017,2,23,23,864,843,290,-554
2017,2,24,0,857,848,271,-578
2017,2,24,1,859,837,267,-571
2017,2,24,2,946,906,339,-568
2017,2,24,3,941,935,370,-567
2017,2,24,4,932,923,361,-565
2017,2,24,5,890,876,313,-564
2017,2,24,6,808,797,263,-535
2017,2,24,7,742,740,244,-497
2017,2,24,8,692,697,202,-496
2017,2,24,9,675,670,205,-467
2017,2,24,10,667,665,201,-465
2017,2,24,11,663,670,199,-472
2017,2,24,12,691,681,189,-494
2017,2,24,13,748,742,246,-498
2017,2,24,14,852,833,337,-497
2017,2,24,15,861,840,351,-491
2017,2,24,16,866,836,354,-483
2017,2,24,17,861,833,325,-509
2017,2,24,18,864,837,328,-509
2017,2,24,19,844,846,335,-512
2017,2,24,20,830,833,326,-507
2017,2,24,21,836,813,286,-528
2017,2,24,22,822,811,289,-523
2017,2,24,23,818,821,296,-526
2017,2,25,0,822,812,239,-574
2017,2,25,1,832,829,310,-520
2017,2,25,2,915,906,405,-503
2017,2,25,3,918,913,421,-493
2017,2,25,4,911,903,406,-498
2017,2,25,5,883,861,388,-474
2017,2,25,6,820,833,342,-494
2017,2,25,7,767,774,278,-496
2017,2,25,8,739,731,225,-506
2017,2,25,9,715,710,208,-503
2017,2,25,10,692,692,189,-504
2017,2,25,11,689,676,179,-499
2017,2,25,12,699,700,197,-504
2017,2,25,13,727,730,232,-500
2017,2,25,14,762,753,247,-507
2017,2,25,15,775,756,256,-501
2017,2,25,16,792,758,257,-502
2017,2,25,17,799,767,294,-474
2017,2,25,18,794,777,320,-458
2017,2,25,19,757,763,308,-456
2017,2,25,20,754,752,298,-456
2017,2,25,21,744,742,286,-458
2017,2,25,22,747,738,288,-451
2017,2,25,23,737,740,284,-458
2017,2,26,0,760,736,262,-475
2017,2,26,1,775,752,255,-498
2017,2,26,2,847,809,317,-493
2017,2,26,3,853,857,342,-518
2017,2,26,4,863,847,339,-509
2017,2,26,5,823,764,272,-495
2017,2,26,6,781,737,246,-493
2017,2,26,7,720,735,234,-501
2017,2,26,8,675,711,216,-496
2017,2,26,9,657,681,210,-472
2017,2,26,10,641,663,194,-471
2017,2,26,11,633,665,195,-471
2017,2,26,12,635,669,204,-467
2017,2,26,13,656,688,217,-472
2017,2,26,14,664,698,227,-472
2017,2,26,15,675,704,235,-470
2017,2,26,16,697,734,301,-433
2017,2,26,17,734,741,270,-472
2017,2,26,18,723,738,289,-450
2017,2,26,19,724,744,277,-468
2017,2,26,20,697,734,265,-470
2017,2,26,21,708,725,258,-468
2017,2,26,22,731,727,261,-467
2017,2,26,23,742,731,267,-465
2017,2,27,0,755,735,269,-467
2017,2,27,1,787,765,252,-515
2017,2,27,2,873,848,330,-520
2017,2,27,3,902,865,355,-511
2017,2,27,4,875,858,370,-489
2017,2,27,5,837,822,350,-474
2017,2,27,6,780,767,296,-472
2017,2,27,7,720,705,235,-471
2017,2,27,8,675,664,193,-471
2017,2,27,9,660,642,174,-469
2017,2,27,10,645,631,168,-466
2017,2,27,11,652,640,171,-470
2017,2,27,12,673,664,196,-469
2017,2,27,13,746,726,263,-465
2017,2,27,14,844,818,374,-445
2017,2,27,15,861,832,341,-492
2017,2,27,16,862,827,349,-479
2017,2,27,17,856,824,319,-507
2017,2,27,18,872,827,285,-543
2017,2,27,19,859,827,284,-544
2017,2,27,20,850,822,278,-546
2017,2,27,21,859,824,281,-543
2017,2,27,22,850,822,278,-545
2017,2,27,23,854,838,298,-541
2017,2,28,0,854,828,291,-539
2017,2,28,1,855,775,242,-533
2017,2,28,2,956,845,301,-545
2017,2,28,3,950,887,377,-512
2017,2,28,4,949,820,292,-529
2017,2,28,5,890,858,355,-504
2017,2,28,6,815,725,221,-506
2017,2,28,7,743,674,197,-477
2017,2,28,8,691,666,192,-475
2017,2,28,9,672,643,175,-469
2017,2,28,10,662,625,171,-455
2017,2,28,11,659,627,175,-453
2017,2,28,12,678,648,179,-470
2017,2,28,13,747,701,210,-492
2017,2,28,14,843,790,252,-539
2017,2,28,15,865,826,228,-598
2017,2,28,16,861,637,278,-557
2017,2,28,17,859,839,262,-578
2017,2,28,18,873,851,268,-583
2017,2,28,19,871,865,295,-571
2017,2,28,20,860,863,290,-574
2017,2,28,21,856,852,290,-563
2017,2,28,22,847,847,271,-577
2017,2,28,23,848,839,266,-574
2017,3,1,0,851,838,251,-588
2017,3,1,1,862,855,206,-650
2017,3,1,2,954,932,262,-672
2017,3,1,3,961,948,280,-669
2017,3,1,4,917,938,285,-655
2017,3,1,5,873,883,266,-619
2017,3,1,6,803,810,208,-603
2017,3,1,7,751,740,222,-519
2017,3,1,8,693,696,216,-480
2017,3,1,9,680,668,204,-466
2017,3,1,10,663,660,205,-456
2017,3,1,11,667,664,210,-456
2017,3,1,12,689,690,217,-474
2017,3,1,13,757,754,296,-459
2017,3,1,14,858,840,375,-467
2017,3,1,15,869,857,268,-590
2017,3,1,16,867,842,264,-580
2017,3,1,17,856,850,270,-581
2017,3,1,18,866,844,278,-567
2017,3,1,19,857,843,271,-573
2017,3,1,20,843,821,282,-541
2017,3,1,21,852,834,290,-545
2017,3,1,22,845,824,276,-549
2017,3,1,23,845,838,280,-558
2017,3,2,0,855,839,271,-569
2017,3,2,1,872,849,261,-589
2017,3,2,2,962,922,278,-647
2017,3,2,3,971,941,289,-654
2017,3,2,4,950,934,281,-654
2017,3,2,5,906,894,280,-616
2017,3,2,6,829,827,220,-608
2017,3,2,7,758,755,283,-473
2017,3,2,8,703,701,228,-475
2017,3,2,9,692,686,194,-493
2017,3,2,10,685,680,195,-486
2017,3,2,11,683,679,193,-488
2017,3,2,12,706,703,213,-491
2017,3,2,13,780,772,222,-551
2017,3,2,14,872,862,287,-576
2017,3,2,15,881,886,255,-632
2017,3,2,16,867,873,302,-572
2017,3,2,17,865,871,322,-550
2017,3,2,18,869,857,349,-509
2017,3,2,19,860,848,292,-557
2017,3,2,20,845,837,279,-558
2017,3,2,21,856,845,292,-554
2017,3,2,22,853,853,308,-547
2017,3,2,23,858,845,290,-556
2017,3,3,0,859,851,270,-582
2017,3,3,1,864,863,238,-625
2017,3,3,2,946,937,302,-636
2017,3,3,3,950,950,310,-641
2017,3,3,4,942,936,293,-644
2017,3,3,5,899,890,243,-648
2017,3,3,6,827,817,176,-642
2017,3,3,7,757,747,166,-582
2017,3,3,8,704,700,193,-508
2017,3,3,9,695,677,179,-499
2017,3,3,10,673,672,180,-493
2017,3,3,11,668,664,175,-490
2017,3,3,12,699,688,186,-505
2017,3,3,13,757,748,191,-558
2017,3,3,14,846,835,211,-625
2017,3,3,15,864,862,270,-593
2017,3,3,16,857,874,270,-605
2017,3,3,17,851,866,285,-582
2017,3,3,18,865,873,338,-537
2017,3,3,19,852,868,310,-559
2017,3,3,20,839,858,298,-562
2017,3,3,21,846,842,283,-559
2017,3,3,22,836,840,277,-565
2017,3,3,23,840,827,268,-560
2017,3,4,0,842,826,269,-557
2017,3,4,1,842,837,274,-564
2017,3,4,2,916,899,341,-560
2017,3,4,3,906,911,358,-556
2017,3,4,4,895,892,340,-553
2017,3,4,5,862,814,306,-559
2017,3,4,6,806,754,243,-571
2017,3,4,7,756,0,171,-580
2017,3,4,8,697,709,168,-541
2017,3,4,9,683,668,146,-524
2017,3,4,10,661,668,162,-507
2017,3,4,11,657,652,181,-472
2017,3,4,12,655,661,184,-479
2017,3,4,13,679,678,169,-510
2017,3,4,14,687,704,166,-538
2017,3,4,15,705,711,216,-496
2017,3,4,16,736,737,274,-463
2017,3,4,17,771,749,259,-491
2017,3,4,18,766,755,266,-490
2017,3,4,19,764,760,270,-491
2017,3,4,20,768,756,277,-480
2017,3,4,21,765,765,287,-479
2017,3,4,22,765,765,284,-481
2017,3,4,23,766,770,267,-504
2017,3,5,0,781,781,266,-515
2017,3,5,1,785,800,280,-521
2017,3,5,2,864,854,355,-501
2017,3,5,3,870,853,350,-505
2017,3,5,4,845,825,319,-507
2017,3,5,5,806,797,279,-520
2017,3,5,6,748,750,232,-520
2017,3,5,7,717,706,128,-578
2017,3,5,8,672,662,140,-523
2017,3,5,9,643,631,156,-476
2017,3,5,10,624,619,172,-448
2017,3,5,11,628,608,151,-458
2017,3,5,12,623,611,157,-455
2017,3,5,13,652,620,149,-474
2017,3,5,14,649,626,150,-476
2017,3,5,15,656,630,200,-431
2017,3,5,16,672,654,230,-424
2017,3,5,17,681,679,257,-423
2017,3,5,18,707,698,254,-445
2017,3,5,19,738,716,254,-462
2017,3,5,20,724,722,254,-468
2017,3,5,21,734,728,245,-484
2017,3,5,22,730,737,254,-485
2017,3,5,23,751,744,230,-514
2017,3,6,0,758,757,230,-528
2017,3,6,1,783,783,259,-524
2017,3,6,2,898,859,333,-528
2017,3,6,3,898,878,342,-539
2017,3,6,4,873,866,352,-515
2017,3,6,5,832,828,292,-537
2017,3,6,6,770,759,225,-536
2017,3,6,7,686,692,158,-534
2017,3,6,8,650,641,158,-483
2017,3,6,9,627,608,150,-460
2017,3,6,10,616,593,136,-459
2017,3,6,11,616,597,137,-461
2017,3,6,12,635,554,153,-463
2017,3,6,13,698,621,140,-531
2017,3,6,14,775,672,172,-578
2017,3,6,15,807,772,210,-563
2017,3,6,16,824,791,228,-564
2017,3,6,17,835,803,239,-565
2017,3,6,18,862,829,264,-566
2017,3,6,19,872,840,252,-589
2017,3,6,20,866,839,248,-592
2017,3,6,21,882,851,254,-597
2017,3,6,22,883,857,258,-600
2017,3,6,23,890,865,248,-618
2017,3,7,0,889,862,225,-638
2017,3,7,1,872,864,209,-656
2017,3,7,2,956,919,282,-638
2017,3,7,3,964,937,337,-601
2017,3,7,4,954,917,352,-566
2017,3,7,5,894,856,295,-563
2017,3,7,6,811,785,222,-564
2017,3,7,7,727,706,167,-541
2017,3,7,8,679,661,176,-486
2017,3,7,9,656,632,144,-489
2017,3,7,10,651,619,132,-488
2017,3,7,11,648,618,129,-490
2017,3,7,12,666,639,154,-488
2017,3,7,13,728,699,186,-516
2017,3,7,14,820,795,282,-514
2017,3,7,15,833,829,276,-554
2017,3,7,16,846,820,276,-545
2017,3,7,17,848,828,267,-562
2017,3,7,18,854,838,274,-564
2017,3,7,19,863,847,234,-614
2017,3,7,20,859,847,235,-613
2017,3,7,21,868,854,268,-586
2017,3,7,22,876,860,291,-570
2017,3,7,23,882,869,277,-593
2017,3,8,0,874,834,315,-557
2017,3,8,1,865,803,324,-554
2017,3,8,2,953,858,379,-554
2017,3,8,3,956,878,399,-559
2017,3,8,4,938,861,380,-554
2017,3,8,5,887,825,327,-558
2017,3,8,6,809,757,248,-557
2017,3,8,7,742,730,215,-516
2017,3,8,8,696,678,161,-518
2017,3,8,9,671,660,150,-511
2017,3,8,10,662,645,134,-512
2017,3,8,11,667,644,129,-516
2017,3,8,12,681,672,164,-510
2017,3,8,13,741,739,228,-512
2017,3,8,14,823,813,301,-512
2017,3,8,15,841,838,214,-625
2017,3,8,16,848,817,226,-591
2017,3,8,17,852,837,246,-592
2017,3,8,18,872,850,272,-579
2017,3,8,19,885,844,273,-572
2017,3,8,20,897,878,298,-581
2017,3,8,21,909,882,284,-599
2017,3,8,22,923,898,284,-615
2017,3,8,23,932,915,288,-628
2017,3,9,0,927,934,304,-631
2017,3,9,1,919,925,303,-623
2017,3,9,2,985,974,338,-638
2017,3,9,3,989,975,336,-640
2017,3,9,4,958,952,313,-640
2017,3,9,5,904,889,254,-636
2017,3,9,6,812,791,165,-629
2017,3,9,7,740,727,204,-525
2017,3,9,8,694,679,158,-522
2017,3,9,9,664,655,188,-468
2017,3,9,10,653,645,184,-462
2017,3,9,11,653,642,180,-464
2017,3,9,12,664,665,206,-460
2017,3,9,13,728,723,249,-475
2017,3,9,14,799,797,268,-529
2017,3,9,15,824,827,194,-634
2017,3,9,16,840,835,212,-624
2017,3,9,17,857,779,175,-605
2017,3,9,18,883,910,300,-611
2017,3,9,19,892,870,238,-634
2017,3,9,20,909,897,270,-628
2017,3,9,21,918,916,284,-633
2017,3,9,22,929,920,305,-637
2017,3,9,23,940,875,320,-625
2017,3,10,0,940,853,316,-618
2017,3,10,1,933,869,309,-624
2017,3,10,2,988,887,340,-634
2017,3,10,3,988,893,370,-616
2017,3,10,4,965,865,352,-596
2017,3,10,5,917,830,266,-632
2017,3,10,6,828,772,191,-629
2017,3,10,7,744,659,229,-499
2017,3,10,8,702,644,156,-490
2017,3,10,9,672,650,159,-492
2017,3,10,10,659,641,144,-498
2017,3,10,11,659,640,141,-501
2017,3,10,12,669,647,152,-498
2017,3,10,13,722,706,211,-496
2017,3,10,14,797,772,249,-524
2017,3,10,15,826,801,207,-595
2017,3,10,16,849,817,215,-603
2017,3,10,17,859,841,218,-624
2017,3,10,18,897,868,218,-651
2017,3,10,19,900,890,238,-653
2017,3,10,20,918,914,262,-652
2017,3,10,21,928,939,307,-633
2017,3,10,22,931,956,336,-621
2017,3,10,23,939,970,339,-632
2017,3,11,0,924,960,332,-629
2017,3,11,1,905,955,326,-630
2017,3,11,2,955,970,353,-618
2017,3,11,3,945,954,341,-615
2017,3,11,4,921,923,314,-611
2017,3,11,5,890,777,244,-535
2017,3,11,6,826,812,186,-628
2017,3,11,7,762,747,230,-518
2017,3,11,8,707,693,202,-491
2017,3,11,9,667,661,168,-495
2017,3,11,10,663,644,174,-471
2017,3,11,11,647,633,166,-468
2017,3,11,12,632,635,167,-470
2017,3,11,13,651,644,175,-471
2017,3,11,14,649,661,166,-496
2017,3,11,15,662,668,202,-466
2017,3,11,16,708,711,246,-466
2017,3,11,17,748,750,257,-494
2017,3,11,18,764,775,241,-535
2017,3,11,19,765,809,269,-541
2017,3,11,20,789,824,269,-556
2017,3,11,21,801,848,264,-585
2017,3,11,22,808,867,213,-654
2017,3,11,23,827,877,268,-609
2017,3,12,0,828,879,287,-592
2017,3,12,1,837,876,239,-638
2017,3,12,2,876,897,254,-644
2017,3,12,3,866,899,259,-642
2017,3,12,4,846,882,236,-648
2017,3,12,5,810,842,199,-644
2017,3,12,6,748,790,178,-614
2017,3,12,7,758,733,200,-534
2017,3,12,8,697,683,183,-500
2017,3,12,9,662,646,200,-447
2017,3,12,10,665,627,179,-449
2017,3,12,11,649,621,162,-461
2017,3,12,12,638,619,162,-460
2017,3,12,13,643,643,188,-457
2017,3,12,14,626,634,182,-453
2017,3,12,15,660,645,191,-455
2017,3,12,16,688,670,214,-457
2017,3,12,17,716,699,238,-461
2017,3,12,18,777,711,256,-455
2017,3,12,19,746,724,269,-456
2017,3,12,20,760,740,286,-454
2017,3,12,21,754,754,297,-458
2017,3,12,22,761,776,320,-457
2017,3,12,23,770,806,352,-455
2017,3,13,0,774,823,321,-503
2017,3,13,1,775,834,384,-451
2017,3,13,2,868,881,426,-456
2017,3,13,3,873,884,437,-448
2017,3,13,4,859,851,401,-453
2017,3,13,5,817,794,340,-455
2017,3,13,6,747,727,265,-464
2017,3,13,7,666,667,207,-461
2017,3,13,8,636,633,178,-456
2017,3,13,9,608,611,154,-458
2017,3,13,10,610,602,151,-452
2017,3,13,11,626,613,161,-453
2017,3,13,12,678,653,202,-452
2017,3,13,13,747,724,264,-461
2017,3,13,14,793,757,146,-613
2017,3,13,15,812,773,199,-574
2017,3,13,16,826,785,225,-561
2017,3,13,17,851,806,272,-535
2017,3,13,18,855,792,286,-507
2017,3,13,19,887,819,274,-546
2017,3,13,20,897,848,225,-624
2017,3,13,21,912,862,249,-614
2017,3,13,22,948,871,224,-648
2017,3,13,23,938,859,266,-594
2017,3,14,0,916,865,218,-647
2017,3,14,1,910,871,223,-649
2017,3,14,2,980,910,310,-601
2017,3,14,3,982,928,335,-595
2017,3,14,4,923,884,243,-642
2017,3,14,5,861,811,226,-586
2017,3,14,6,768,688,230,-459
2017,3,14,7,701,672,218,-456
2017,3,14,8,651,642,144,-498
2017,3,14,9,635,618,139,-480
2017,3,14,10,624,612,135,-479
2017,3,14,11,648,627,122,-506
2017,3,14,12,699,670,164,-507
2017,3,14,13,768,738,235,-505
2017,3,14,14,805,786,206,-581
2017,3,14,15,819,780,193,-588
2017,3,14,16,844,800,208,-593
2017,3,14,17,863,813,216,-597
2017,3,14,18,878,828,228,-601
2017,3,14,19,895,846,276,-571
2017,3,14,20,926,883,314,-570
2017,3,14,21,945,855,304,-552
2017,3,14,22,967,926,375,-552
2017,3,14,23,970,942,370,-573
2017,3,15,0,957,953,378,-576
2017,3,15,1,957,958,377,-582
2017,3,15,2,1003,980,394,-587
2017,3,15,3,1012,986,400,-587
2017,3,15,4,956,937,347,-592
2017,3,15,5,868,854,279,-577
2017,3,15,6,782,772,276,-497
2017,3,15,7,720,712,206,-507
2017,3,15,8,671,662,135,-528
2017,3,15,9,655,653,147,-508
2017,3,15,10,637,642,153,-491
2017,3,15,11,646,647,147,-501
2017,3,15,12,688,685,159,-527
2017,3,15,13,759,747,178,-571
2017,3,15,14,778,776,200,-577
2017,3,15,15,791,790,228,-563
2017,3,15,16,832,820,232,-589
2017,3,15,17,871,833,239,-595
2017,3,15,18,883,840,253,-588
2017,3,15,19,920,860,276,-585
2017,3,15,20,952,876,287,-589
2017,3,15,21,1001,924,320,-605
2017,3,15,22,1030,977,390,-588
2017,3,15,23,1047,993,412,-581
2017,3,16,0,1043,987,358,-631
2017,3,16,1,1014,977,394,-584
2017,3,16,2,1034,907,438,-561
2017,3,16,3,1034,914,425,-578
2017,3,16,4,973,874,326,-610
2017,3,16,5,876,812,280,-585
2017,3,16,6,780,731,256,-532
2017,3,16,7,724,715,189,-528
2017,3,16,8,671,688,180,-508
2017,3,16,9,656,663,154,-510
2017,3,16,10,643,647,142,-506
2017,3,16,11,645,663,153,-511
2017,3,16,12,679,690,179,-512
2017,3,16,13,757,757,290,-468
2017,3,16,14,774,782,249,-534
2017,3,16,15,791,802,262,-541
2017,3,16,16,832,804,259,-546
2017,3,16,17,870,835,290,-547
2017,3,16,18,891,853,324,-530
2017,3,16,19,937,889,356,-535
2017,3,16,20,974,918,386,-532
2017,3,16,21,1022,943,405,-539
2017,3,16,22,1042,970,423,-548
2017,3,16,23,1049,979,433,-546
2017,3,17,0,1040,982,432,-550
2017,3,17,1,1009,969,442,-528
2017,3,17,2,1037,982,442,-541
2017,3,17,3,1030,988,462,-527
2017,3,17,4,972,937,419,-520
2017,3,17,5,880,864,336,-531
2017,3,17,6,791,783,280,-504
2017,3,17,7,730,718,214,-506
2017,3,17,8,672,685,196,-489
2017,3,17,9,667,661,172,-491
2017,3,17,10,646,645,154,-492
2017,3,17,11,652,650,161,-491
2017,3,17,12,683,683,188,-496
2017,3,17,13,761,747,295,-453
2017,3,17,14,775,767,237,-531
2017,3,17,15,798,775,248,-528
2017,3,17,16,838,802,258,-545
2017,3,17,17,874,834,286,-549
2017,3,17,18,896,871,332,-539
2017,3,17,19,929,897,360,-538
2017,3,17,20,967,931,403,-529
2017,3,17,21,1007,966,437,-529
2017,3,17,22,1040,996,470,-527
2017,3,17,23,1045,1009,453,-557
2017,3,18,0,1034,1000,466,-535
2017,3,18,1,1006,989,463,-527
2017,3,18,2,1009,989,460,-530
2017,3,18,3,995,975,447,-530
2017,3,18,4,933,926,392,-535
2017,3,18,5,875,855,326,-531
2017,3,18,6,794,790,278,-513
2017,3,18,7,720,649,164,-486
2017,3,18,8,695,682,195,-487
2017,3,18,9,661,660,179,-483
2017,3,18,10,650,643,160,-484
2017,3,18,11,641,637,154,-485
2017,3,18,12,658,641,148,-494
2017,3,18,13,693,662,148,-517
2017,3,18,14,691,664,131,-534
2017,3,18,15,726,698,198,-502
2017,3,18,16,726,721,264,-462
2017,3,18,17,763,757,279,-481
2017,3,18,18,819,795,283,-517
2017,3,18,19,844,831,309,-527
2017,3,18,20,861,873,335,-544
2017,3,18,21,897,899,354,-551
2017,3,18,22,911,942,391,-562
2017,3,18,23,930,988,452,-537
2017,3,19,0,946,1002,456,-533
2017,3,19,1,931,968,433,-535
2017,3,19,2,976,963,416,-552
2017,3,19,3,962,958,424,-539
2017,3,19,4,910,897,369,-536
2017,3,19,5,867,831,305,-533
2017,3,19,6,769,768,282,-494
2017,3,19,7,697,715,223,-495
2017,3,19,8,663,643,177,-467
2017,3,19,9,635,635,162,-474
2017,3,19,10,629,630,160,-471
2017,3,19,11,617,619,146,-474
2017,3,19,12,628,623,144,-481
2017,3,19,13,634,635,167,-470
2017,3,19,14,614,621,157,-465
2017,3,19,15,664,645,231,-414
2017,3,19,16,698,684,250,-435
2017,3,19,17,739,729,257,-472
2017,3,19,18,761,776,285,-492
2017,3,19,19,851,824,302,-523
2017,3,19,20,870,876,339,-538
2017,3,19,21,908,926,418,-509
2017,3,19,22,909,969,418,-553
2017,3,19,23,960,1000,416,-585
2017,3,20,0,937,1017,434,-583
2017,3,20,1,932,1001,419,-583
2017,3,20,2,978,994,438,-557
2017,3,20,3,964,1003,511,-494
2017,3,20,4,917,941,458,-484
2017,3,20,5,844,858,375,-486
2017,3,20,6,803,782,316,-467
2017,3,20,7,727,716,254,-463
2017,3,20,8,669,675,201,-474
2017,3,20,9,658,651,177,-475
2017,3,20,10,642,642,165,-478
2017,3,20,11,654,649,168,-481
2017,3,20,12,688,682,189,-494
2017,3,20,13,780,753,264,-489
2017,3,20,14,806,776,235,-541
2017,3,20,15,845,799,273,-527
2017,3,20,16,883,838,254,-584
2017,3,20,17,925,884,297,-587
2017,3,20,18,978,930,350,-579
2017,3,20,19,1034,976,389,-587
2017,3,20,20,1078,1026,439,-587
2017,3,20,21,1117,1080,492,-588
2017,3,20,22,1143,1120,537,-583
2017,3,20,23,1154,1137,554,-582
2017,3,21,0,1141,1127,546,-581
2017,3,21,1,1106,1104,509,-595
2017,3,21,2,1112,1090,502,-587
2017,3,21,3,1110,1079,495,-584
2017,3,21,4,1018,1008,418,-590
2017,3,21,5,920,905,324,-582
2017,3,21,6,815,796,339,-457
2017,3,21,7,745,733,253,-480
2017,3,21,8,702,688,196,-492
2017,3,21,9,682,660,172,-490
2017,3,21,10,668,648,150,-500
2017,3,21,11,668,658,164,-495
2017,3,21,12,702,704,206,-499
2017,3,21,13,789,784,215,-571
2017,3,21,14,819,813,249,-565
2017,3,21,15,853,843,254,-589
2017,3,21,16,885,863,264,-599
2017,3,21,17,936,854,277,-578
2017,3,21,18,989,980,384,-597
2017,3,21,19,1047,990,394,-597
2017,3,21,20,1105,1077,481,-597
2017,3,21,21,1132,1125,541,-585
2017,3,21,22,1168,1172,587,-586
2017,3,21,23,1166,1186,596,-591
2017,3,22,0,1164,1178,579,-600
2017,3,22,1,1119,1139,556,-585
2017,3,22,2,1123,1132,582,-551
2017,3,22,3,1112,1118,586,-533
2017,3,22,4,1026,1046,463,-584
2017,3,22,5,921,931,359,-573
2017,3,22,6,815,821,320,-503
2017,3,22,7,751,751,259,-494
2017,3,22,8,707,710,220,-490
2017,3,22,9,683,686,229,-459
2017,3,22,10,667,678,227,-453
2017,3,22,11,672,685,227,-459
2017,3,22,12,710,719,224,-496
2017,3,22,13,798,797,232,-567
2017,3,22,14,813,811,230,-582
2017,3,22,15,845,835,294,-542
2017,3,22,16,868,871,327,-545
2017,3,22,17,911,920,304,-617
2017,3,22,18,955,960,362,-599
2017,3,22,19,1009,1000,404,-597
2017,3,22,20,1075,1071,469,-602
2017,3,22,21,1111,1117,523,-594
2017,3,22,22,1159,1155,561,-595
2017,3,22,23,1182,1187,577,-612
2017,3,23,0,1174,1197,576,-622
2017,3,23,1,1131,1159,546,-614
2017,3,23,2,1128,1136,525,-613
2017,3,23,3,1106,1133,538,-597
2017,3,23,4,1022,1053,467,-587
2017,3,23,5,919,945,353,-593
2017,3,23,6,813,839,339,-501
2017,3,23,7,750,769,278,-492
2017,3,23,8,698,730,249,-481
2017,3,23,9,678,691,262,-431
2017,3,23,10,664,680,248,-433
2017,3,23,11,663,680,247,-434
2017,3,23,12,691,725,265,-462
2017,3,23,13,784,806,318,-491
2017,3,23,14,795,819,327,-493
2017,3,23,15,828,842,346,-497
2017,3,23,16,843,886,382,-505
2017,3,23,17,888,936,436,-501
2017,3,23,18,900,961,422,-539
2017,3,23,19,939,974,434,-541
2017,3,23,20,970,992,475,-517
2017,3,23,21,964,994,480,-515
2017,3,23,22,959,955,485,-471
2017,3,23,23,940,927,457,-471
2017,3,24,0,930,894,420,-474
2017,3,24,1,887,876,405,-472
2017,3,24,2,949,901,431,-471
2017,3,24,3,963,922,426,-497
