Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,1,28,5,592,587,1394,812
2017,1,28,6,583,577,1266,693
2017,1,28,7,569,564,1164,606
2017,1,28,8,562,554,1154,605
2017,1,28,9,554,549,1318,774
2017,1,28,10,555,547,1235,694
2017,1,28,11,556,546,985,443
2017,1,28,12,562,548,879,336
2017,1,28,13,568,555,972,422
2017,1,28,14,578,567,1059,491
2017,1,28,15,596,581,1274,696
2017,1,28,16,603,585,1387,806
2017,1,28,17,601,586,1153,572
2017,1,28,18,593,585,1012,433
2017,1,28,19,582,577,884,307
2017,1,28,20,569,567,882,318
2017,1,28,21,558,562,909,352
2017,1,28,22,552,559,784,231
2017,1,28,23,548,557,625,72
2017,1,29,0,556,559,798,246
2017,1,29,1,571,569,1169,602
2017,1,29,2,583,580,1378,802
2017,1,29,3,580,578,1426,851
2017,1,29,4,581,575,1247,677
2017,1,29,5,579,568,920,358
2017,1,29,6,573,560,904,349
2017,1,29,7,564,549,756,212
2017,1,29,8,557,541,852,313
2017,1,29,9,554,539,1021,483
2017,1,29,10,545,539,1146,610
2017,1,29,11,549,541,1196,660
2017,1,29,12,556,543,1112,573
2017,1,29,13,561,551,1128,579
2017,1,29,14,570,559,1056,501
2017,1,29,15,585,570,1322,754
2017,1,29,16,594,579,1119,543
2017,1,29,17,595,584,944,367
2017,1,29,18,589,585,789,206
2017,1,29,19,578,582,628,53
2017,1,29,20,566,579,737,164
2017,1,29,21,558,580,763,186
2017,1,29,22,553,579,839,265
2017,1,29,23,550,577,828,254
2017,1,30,0,557,576,961,389
2017,1,30,1,573,583,1045,465
2017,1,30,2,586,597,1265,668
2017,1,30,3,588,598,1348,755
2017,1,30,4,588,595,1415,826
2017,1,30,5,583,590,1495,904
2017,1,30,6,577,579,1512,935
2017,1,30,7,563,568,1471,905
2017,1,30,8,554,560,1469,914
2017,1,30,9,544,554,1310,760
2017,1,30,10,561,556,1140,586
2017,1,30,11,567,559,986,430
2017,1,30,12,577,559,967,409
2017,1,30,13,589,572,1161,594
2017,1,30,14,610,597,1215,624
2017,1,30,15,632,630,1239,612
2017,1,30,16,635,634,1323,696
2017,1,30,17,625,624,1136,511
2017,1,30,18,614,615,1043,433
2017,1,30,19,601,606,1234,635
2017,1,30,20,589,602,1398,802
2017,1,30,21,582,601,1459,862
2017,1,30,22,580,599,1466,872
2017,1,30,23,576,579,1468,893
2017,1,31,0,581,601,1473,877
2017,1,31,1,594,611,1478,873
2017,1,31,2,606,620,1466,851
2017,1,31,3,604,616,1458,846
2017,1,31,4,601,615,1466,855
2017,1,31,5,595,608,1469,865
2017,1,31,6,584,594,1415,825
2017,1,31,7,570,576,1446,874
2017,1,31,8,561,565,1449,888
2017,1,31,9,559,556,1439,888
2017,1,31,10,570,552,1360,810
2017,1,31,11,570,554,1247,699
2017,1,31,12,577,561,1275,718
2017,1,31,13,589,573,1278,706
2017,1,31,14,605,597,1324,734
2017,1,31,15,631,616,1277,663
2017,1,31,16,633,615,1121,511
2017,1,31,17,611,607,933,330
2017,1,31,18,594,596,792,203
2017,1,31,19,583,581,934,356
2017,1,31,20,575,569,1168,602
2017,1,31,21,572,558,1219,667
2017,1,31,22,563,545,1321,762
2017,1,31,23,556,541,1127,593
2017,2,1,0,565,544,1130,588
2017,2,1,1,589,566,1216,655
2017,2,1,2,595,601,1350,752
2017,2,1,3,601,615,1351,738
2017,2,1,4,618,621,1362,746
2017,2,1,5,626,624,1381,757
2017,2,1,6,624,622,1315,697
2017,2,1,7,615,611,1218,612
2017,2,1,8,608,602,1296,698
2017,2,1,9,561,603,1173,573
2017,2,1,10,610,608,1219,617
2017,2,1,11,616,618,1194,580
2017,2,1,12,626,629,1145,515
2017,2,1,13,642,642,1227,591
2017,2,1,14,667,667,1192,529
2017,2,1,15,691,700,1236,539
2017,2,1,16,684,704,1259,557
2017,2,1,17,662,672,1119,453
2017,2,1,18,642,643,1118,475
2017,2,1,19,619,619,1104,491
2017,2,1,20,601,604,1353,751
2017,2,1,21,588,587,1283,701
2017,2,1,22,581,577,1145,572
2017,2,1,23,578,576,1157,584
2017,2,2,0,588,585,1263,683
2017,2,2,1,608,611,1250,640
2017,2,2,2,628,638,1339,706
2017,2,2,3,632,643,1364,726
2017,2,2,4,631,648,1370,723
2017,2,2,5,626,651,1316,670
2017,2,2,6,615,639,1203,568
2017,2,2,7,601,625,1052,431
2017,2,2,8,591,619,1140,524
2017,2,2,9,608,617,1183,569
2017,2,2,10,607,623,1176,555
2017,2,2,11,628,634,1326,696
2017,2,2,12,639,646,1436,793
2017,2,2,13,652,658,1441,787
2017,2,2,14,677,685,1404,723
2017,2,2,15,706,717,1469,755
2017,2,2,16,703,719,1442,726
2017,2,2,17,684,685,1359,678
2017,2,2,18,667,651,1277,629
2017,2,2,19,647,624,1407,788
2017,2,2,20,635,605,1448,851
2017,2,2,21,622,592,1423,834
2017,2,2,22,615,581,1397,820
2017,2,2,23,614,578,1433,860
2017,2,3,0,623,584,1442,860
2017,2,3,1,641,600,1466,871
2017,2,3,2,658,637,1459,824
2017,2,3,3,659,650,1406,758
2017,2,3,4,657,654,1439,790
2017,2,3,5,654,650,1357,712
2017,2,3,6,641,632,1322,696
2017,2,3,7,624,611,1261,655
2017,2,3,8,615,598,1137,541
2017,2,3,9,622,591,1141,553
2017,2,3,10,608,589,1168,582
2017,2,3,11,606,593,1352,761
2017,2,3,12,613,604,1456,859
2017,2,3,13,625,612,1417,807
2017,2,3,14,647,633,1461,833
2017,2,3,15,675,662,1461,803
2017,2,3,16,679,666,1359,697
2017,2,3,17,666,653,1207,559
2017,2,3,18,655,643,1194,556
2017,2,3,19,642,634,1165,535
2017,2,3,20,632,618,1191,577
2017,2,3,21,622,613,1209,599
2017,2,3,22,616,606,1213,612
2017,2,3,23,613,605,1216,615
2017,2,4,0,617,611,1225,617
2017,2,4,1,629,617,1358,744
2017,2,4,2,641,629,1387,763
2017,2,4,3,638,628,1389,768
2017,2,4,4,636,621,1392,776
2017,2,4,5,631,610,1444,837
2017,2,4,6,618,596,1458,867
2017,2,4,7,603,583,1477,898
2017,2,4,8,592,572,1475,909
2017,2,4,9,596,566,1472,910
2017,2,4,10,574,569,1390,823
2017,2,4,11,573,571,1339,774
2017,2,4,12,578,575,1354,782
2017,2,4,13,585,582,1461,882
2017,2,4,14,595,591,1459,876
2017,2,4,15,615,605,1369,768
2017,2,4,16,624,610,1297,692
2017,2,4,17,623,611,1309,701
2017,2,4,18,617,597,1221,631
2017,2,4,19,607,582,1278,700
2017,2,4,20,595,566,1331,770
2017,2,4,21,586,553,1428,879
2017,2,4,22,580,548,1473,930
2017,2,4,23,576,544,1475,935
2017,2,5,0,578,549,1475,932
2017,2,5,1,585,564,1473,918
2017,2,5,2,594,579,1463,886
2017,2,5,3,592,584,1463,883
2017,2,5,4,589,586,1440,856
2017,2,5,5,583,586,1372,792
2017,2,5,6,572,583,1372,792
2017,2,5,7,560,573,1282,712
2017,2,5,8,551,565,1046,485
2017,2,5,9,571,564,1047,487
2017,2,5,10,573,568,1051,486
2017,2,5,11,576,573,1111,545
2017,2,5,12,582,581,1336,756
2017,2,5,13,588,587,1361,778
2017,2,5,14,596,592,1217,627
2017,2,5,15,612,602,1154,555
2017,2,5,16,617,609,1162,555
2017,2,5,17,612,610,1258,657
2017,2,5,18,603,598,1210,616
2017,2,5,19,588,583,1262,687
2017,2,5,20,577,571,1365,799
2017,2,5,21,565,563,1413,855
2017,2,5,22,559,561,1321,761
2017,2,5,23,556,560,1160,603
2017,2,6,0,560,562,1078,521
2017,2,6,1,573,568,1157,591
2017,2,6,2,585,584,1361,779
2017,2,6,3,588,588,1403,819
2017,2,6,4,587,590,1408,823
2017,2,6,5,583,590,1273,688
2017,2,6,6,574,578,1142,568
2017,2,6,7,559,563,1129,571
2017,2,6,8,549,556,1340,785
2017,2,6,9,570,555,1467,916
2017,2,6,10,553,557,1470,918
2017,2,6,11,558,560,1451,896
2017,2,6,12,568,570,1452,888
2017,2,6,13,581,580,1462,885
2017,2,6,14,601,598,1354,763
2017,2,6,15,625,623,1373,753
2017,2,6,16,631,633,1410,782
2017,2,6,17,619,623,1420,805
2017,2,6,18,605,595,1390,799
2017,2,6,19,589,567,1309,745
2017,2,6,20,577,553,1242,694
2017,2,6,21,568,546,1256,712
2017,2,6,22,564,541,1192,652
2017,2,6,23,561,541,1293,755
2017,2,7,0,566,554,1398,846
2017,2,7,1,580,572,1305,738
2017,2,7,2,597,602,1512,912
2017,2,7,3,601,612,1464,856
2017,2,7,4,602,618,1436,822
2017,2,7,5,600,616,1348,737
2017,2,7,6,590,610,1354,745
2017,2,7,7,576,603,1414,810
2017,2,7,8,569,604,1432,831
2017,2,7,9,560,611,1330,725
2017,2,7,10,612,618,1174,560
2017,2,7,11,617,630,1146,521
2017,2,7,12,629,648,1271,627
2017,2,7,13,645,663,1415,756
2017,2,7,14,668,687,1369,691
2017,2,7,15,695,719,1510,796
2017,2,7,16,694,718,1451,737
2017,2,7,17,676,697,1239,549
2017,2,7,18,651,682,1369,693
2017,2,7,19,624,673,1576,907
2017,2,7,20,607,664,1621,963
2017,2,7,21,593,647,1614,970
2017,2,7,22,586,640,1606,972
2017,2,7,23,584,643,1590,951
2017,2,8,0,591,648,1591,949
2017,2,8,1,606,654,1531,882
2017,2,8,2,625,663,1555,897
2017,2,8,3,633,660,1537,882
2017,2,8,4,632,651,1497,846
2017,2,8,5,626,645,1483,844
2017,2,8,6,612,627,1438,817
2017,2,8,7,596,609,1467,861
2017,2,8,8,587,602,1441,843
2017,2,8,9,616,598,1482,889
2017,2,8,10,609,599,1522,927
2017,2,8,11,609,603,1546,947
2017,2,8,12,622,615,1513,901
2017,2,8,13,634,626,1435,815
2017,2,8,14,657,648,1433,789
2017,2,8,15,685,679,1455,783
2017,2,8,16,685,683,1464,785
2017,2,8,17,668,674,1421,753
2017,2,8,18,656,668,1498,833
2017,2,8,19,646,662,1496,841
2017,2,8,20,635,654,1408,754
2017,2,8,21,626,641,1348,710
2017,2,8,22,622,638,1283,651
2017,2,8,23,621,636,1170,538
2017,2,9,0,626,636,1203,570
2017,2,9,1,631,646,1213,571
2017,2,9,2,640,658,1247,594
2017,2,9,3,638,657,1296,643
2017,2,9,4,632,646,1334,691
2017,2,9,5,624,633,1404,776
2017,2,9,6,604,618,1482,872
2017,2,9,7,586,594,1602,1015
2017,2,9,8,576,582,1589,1012
2017,2,9,9,603,570,1473,907
2017,2,9,10,580,568,1524,961
2017,2,9,11,582,569,1595,1027
2017,2,9,12,592,576,1639,1070
2017,2,9,13,602,585,1606,1027
2017,2,9,14,624,600,1547,950
2017,2,9,15,648,624,1559,943
2017,2,9,16,649,625,1548,930
2017,2,9,17,637,621,1564,946
2017,2,9,18,628,611,1561,953
2017,2,9,19,618,602,1549,950
2017,2,9,20,609,594,1627,1039
2017,2,9,21,600,580,1563,1014
2017,2,9,22,599,571,1598,1028
2017,2,9,23,597,568,1343,781
2017,2,10,0,600,575,1351,778
2017,2,10,1,604,588,1425,838
2017,2,10,2,613,604,1548,949
2017,2,10,3,612,607,1534,930
2017,2,10,4,606,604,1525,928
2017,2,10,5,597,597,1486,890
2017,2,10,6,583,589,1520,934
2017,2,10,7,565,574,1385,814
2017,2,10,8,554,564,1258,696
2017,2,10,9,575,563,1289,726
2017,2,10,10,571,565,1234,671
2017,2,10,11,574,568,1173,608
2017,2,10,12,581,579,1317,741
2017,2,10,13,593,591,1331,743
2017,2,10,14,611,617,1491,879
2017,2,10,15,635,641,1394,758
2017,2,10,16,634,644,1425,784
2017,2,10,17,621,618,1377,765
2017,2,10,18,605,586,1149,570
2017,2,10,19,589,560,1077,521
2017,2,10,20,578,539,1033,498
2017,2,10,21,563,523,947,429
2017,2,10,22,557,517,1143,626
2017,2,10,23,555,513,1232,724
2017,2,11,0,561,519,1386,874
2017,2,11,1,574,530,1377,848
2017,2,11,2,587,557,1332,780
2017,2,11,3,589,567,1362,796
2017,2,11,4,586,563,1465,904
2017,2,11,5,583,562,1582,1024
2017,2,11,6,573,558,1479,925
2017,2,11,7,559,549,1469,922
2017,2,11,8,551,540,1274,739
2017,2,11,9,568,533,1190,658
2017,2,11,10,531,533,1365,838
2017,2,11,11,536,537,1392,854
2017,2,11,12,543,542,1315,774
2017,2,11,13,547,553,1349,799
2017,2,11,14,557,568,1389,824
2017,2,11,15,576,584,1449,867
2017,2,11,16,587,585,1473,893
2017,2,11,17,584,568,1571,1009
2017,2,11,18,572,540,1391,853
2017,2,11,19,561,522,1431,914
2017,2,11,20,550,510,1509,1004
2017,2,11,21,538,499,1433,933
2017,2,11,22,532,492,1484,996
2017,2,11,23,529,487,1538,1053
2017,2,12,0,535,486,1512,1029
2017,2,12,1,549,493,1474,986
2017,2,12,2,569,518,1565,1051
2017,2,12,3,574,535,1592,1060
2017,2,12,4,574,543,1601,1062
2017,2,12,5,575,550,1613,1068
2017,2,12,6,570,552,1471,921
2017,2,12,7,563,548,1336,794
2017,2,12,8,557,547,1299,758
2017,2,12,9,538,551,1079,532
2017,2,12,10,555,558,1302,747
2017,2,12,11,558,568,1467,904
2017,2,12,12,568,578,1592,1017
2017,2,12,13,576,588,1561,978
2017,2,12,14,586,603,1547,949
2017,2,12,15,606,620,1477,858
2017,2,12,16,611,625,1518,903
2017,2,12,17,599,612,1521,913
2017,2,12,18,581,599,1514,917
2017,2,12,19,562,577,1517,947
2017,2,12,20,549,546,1493,951
2017,2,12,21,535,527,1454,935
2017,2,12,22,526,521,1341,825
2017,2,12,23,522,510,1295,790
2017,2,13,0,528,505,1362,861
2017,2,13,1,544,519,1431,920
2017,2,13,2,565,551,1566,1019
2017,2,13,3,579,572,1625,1055
2017,2,13,4,583,581,1612,1037
2017,2,13,5,585,586,1623,1042
2017,2,13,6,580,583,1479,900
2017,2,13,7,567,575,1375,807
2017,2,13,8,561,572,1325,758
2017,2,13,9,556,576,1474,901
2017,2,13,10,577,585,1621,1042
2017,2,13,11,589,594,1620,1030
2017,2,13,12,601,609,1495,891
2017,2,13,13,614,620,1359,744
2017,2,13,14,639,644,1523,886
2017,2,13,15,666,676,1583,914
2017,2,13,16,667,676,1556,887
2017,2,13,17,644,646,1546,903
2017,2,13,18,622,614,1550,942
2017,2,13,19,600,586,1511,932
2017,2,13,20,580,563,1473,914
2017,2,13,21,565,547,1433,891
2017,2,13,22,561,533,1358,828
2017,2,13,23,557,526,1225,706
2017,2,14,0,558,521,1207,688
2017,2,14,1,571,535,1300,770
2017,2,14,2,592,565,1390,829
2017,2,14,3,601,583,1317,737
2017,2,14,4,602,590,1219,633
2017,2,14,5,601,594,1393,803
2017,2,14,6,589,589,1322,737
2017,2,14,7,574,577,1219,646
2017,2,14,8,568,573,1246,680
2017,2,14,9,581,574,1225,657
2017,2,14,10,582,580,1228,654
2017,2,14,11,584,590,1242,658
2017,2,14,12,597,601,1177,582
2017,2,14,13,608,619,1227,614
2017,2,14,14,631,646,1500,860
2017,2,14,15,665,678,1607,931
2017,2,14,16,667,677,1492,823
2017,2,14,17,643,654,1371,723
2017,2,14,18,619,628,1284,661
2017,2,14,19,597,604,1100,500
2017,2,14,20,580,583,815,235
2017,2,14,21,566,565,886,325
2017,2,14,22,561,558,978,426
2017,2,14,23,561,563,1095,537
2017,2,15,0,561,570,1260,697
2017,2,15,1,572,580,1453,877
2017,2,15,2,591,598,1591,996
2017,2,15,3,602,599,1574,980
2017,2,15,4,602,601,1591,993
2017,2,15,5,601,599,1601,1007
2017,2,15,6,588,588,1528,946
2017,2,15,7,573,574,1506,941
2017,2,15,8,564,564,1508,945
2017,2,15,9,579,559,1481,926
2017,2,15,10,564,557,1429,877
2017,2,15,11,568,558,1413,861
2017,2,15,12,577,566,1461,897
2017,2,15,13,587,578,1508,938
2017,2,15,14,607,596,1551,959
2017,2,15,15,633,615,1601,990
2017,2,15,16,635,615,1683,1074
2017,2,15,17,619,603,1656,1060
2017,2,15,18,606,590,1383,800
2017,2,15,19,595,580,1145,566
2017,2,15,20,582,579,853,284
2017,2,15,21,570,574,663,94
2017,2,15,22,567,570,767,198
2017,2,15,23,565,570,1037,473
2017,2,16,0,567,574,1060,490
2017,2,16,1,572,579,1454,879
2017,2,16,2,584,590,1597,1012
2017,2,16,3,586,588,1489,906
2017,2,16,4,583,362,1380,838
2017,2,16,5,578,484,1269,627
2017,2,16,6,563,538,1185,653
2017,2,16,7,547,521,1142,625
2017,2,16,8,537,513,1023,515
2017,2,16,9,559,508,932,428
2017,2,16,10,516,512,722,213
2017,2,16,11,514,516,675,165
2017,2,16,12,527,520,612,116
2017,2,16,13,541,530,872,328
2017,2,16,14,566,551,1269,705
2017,2,16,15,582,574,1170,572
2017,2,16,16,577,573,1371,743
2017,2,16,17,561,558,1052,499
2017,2,16,18,546,548,1104,502
2017,2,16,19,532,457,1208,682
2017,2,16,20,521,524,1196,675
2017,2,16,21,513,512,948,443
2017,2,16,22,506,518,937,422
2017,2,16,23,506,523,947,427
2017,2,17,0,513,524,1029,509
2017,2,17,1,526,522,1296,778
2017,2,17,2,546,520,1291,775
2017,2,17,3,554,520,1253,736
2017,2,17,4,502,518,1233,717
2017,2,17,5,528,512,1266,756
2017,2,17,6,535,506,1238,736
2017,2,17,7,520,500,999,498
2017,2,17,8,511,505,988,486
2017,2,17,9,508,503,706,207
2017,2,17,10,508,504,663,161
2017,2,17,11,507,513,894,383
2017,2,17,12,519,525,1030,508
2017,2,17,13,533,538,1227,694
2017,2,17,14,557,563,1288,728
2017,2,17,15,581,592,1225,641
2017,2,17,16,581,593,1504,916
2017,2,17,17,566,577,1618,1044
2017,2,17,18,552,558,1624,1074
2017,2,17,19,520,540,1700,1165
2017,2,17,20,524,526,1620,1101
2017,2,17,21,510,514,1696,1186
2017,2,17,22,506,511,1712,1207
2017,2,17,23,506,505,1525,1025
2017,2,18,0,508,504,1366,865
2017,2,18,1,516,512,1336,827
2017,2,18,2,528,540,1573,1038
2017,2,18,3,532,550,1533,987
2017,2,18,4,532,552,1422,872
2017,2,18,5,531,550,1489,941
2017,2,18,6,522,542,1284,747
2017,2,18,7,513,533,1481,952
2017,2,18,8,508,522,1372,853
2017,2,18,9,503,516,1337,824
2017,2,18,10,519,514,1344,833
2017,2,18,11,520,512,1415,907
2017,2,18,12,528,514,1508,998
2017,2,18,13,533,518,1500,982
2017,2,18,14,543,529,1554,1030
2017,2,18,15,562,542,1369,829
2017,2,18,16,569,549,1554,1011
2017,2,18,17,563,550,1496,950
2017,2,18,18,554,545,1538,998
2017,2,18,19,540,537,1547,1016
2017,2,18,20,529,524,1576,1053
2017,2,18,21,516,519,1552,1039
2017,2,18,22,512,517,1583,1070
2017,2,18,23,506,512,1537,1030
2017,2,19,0,506,510,1581,1076
2017,2,19,1,514,516,1642,1127
2017,2,19,2,534,527,1633,1115
2017,2,19,3,539,533,1552,1021
2017,2,19,4,539,531,1562,1034
2017,2,19,5,539,529,1466,941
2017,2,19,6,535,525,1522,1002
2017,2,19,7,526,515,1612,1104
2017,2,19,8,519,507,1558,1052
2017,2,19,9,516,506,1440,941
2017,2,19,10,508,506,1486,985
2017,2,19,11,512,506,1533,1031
2017,2,19,12,520,507,1528,1027
2017,2,19,13,524,514,1533,1022
2017,2,19,14,532,526,1513,991
2017,2,19,15,547,538,1577,1044
2017,2,19,16,555,541,1485,949
2017,2,19,17,552,539,1226,689
2017,2,19,18,541,532,1147,620
2017,2,19,19,525,526,1259,738
2017,2,19,20,513,512,1384,874
2017,2,19,21,502,497,1257,767
2017,2,19,22,497,490,1298,811
2017,2,19,23,493,482,1327,850
2017,2,20,0,496,475,1288,820
2017,2,20,1,506,482,1501,1024
2017,2,20,2,525,502,1456,957
2017,2,20,3,536,518,1546,1032
2017,2,20,4,538,522,1562,1043
2017,2,20,5,538,520,1542,1023
2017,2,20,6,534,516,1523,1012
2017,2,20,7,522,510,1397,891
2017,2,20,8,514,505,1232,732
2017,2,20,9,506,504,1336,835
2017,2,20,10,507,504,1441,940
2017,2,20,11,512,505,1438,939
2017,2,20,12,524,511,1433,928
2017,2,20,13,538,522,1470,951
2017,2,20,14,560,537,1570,1035
2017,2,20,15,584,552,1509,965
2017,2,20,16,586,559,1551,995
2017,2,20,17,571,561,1537,977
2017,2,20,18,556,560,1582,1026
2017,2,20,19,539,554,1517,966
2017,2,20,20,528,544,1434,892
2017,2,20,21,518,534,1345,822
2017,2,20,22,515,531,1192,665
2017,2,20,23,511,529,1119,598
2017,2,21,0,510,522,1199,680
2017,2,21,1,518,513,1397,883
2017,2,21,2,535,528,1398,874
2017,2,21,3,544,549,1554,1007
2017,2,21,4,545,549,1575,1031
2017,2,21,5,542,550,1581,1035
2017,2,21,6,534,542,1514,976
2017,2,21,7,522,528,1478,955
2017,2,21,8,515,519,1448,931
2017,2,21,9,504,520,1637,1121
2017,2,21,10,523,522,1647,1131
2017,2,21,11,526,525,1533,1015
2017,2,21,12,536,533,1637,1105
2017,2,21,13,548,541,1685,1149
2017,2,21,14,568,560,1716,1161
2017,2,21,15,592,588,1625,1044
2017,2,21,16,594,591,1640,1055
2017,2,21,17,581,580,1642,1068
2017,2,21,18,567,563,1646,1087
2017,2,21,19,549,551,1671,1127
2017,2,21,20,539,539,1653,1118
2017,2,21,21,529,531,1567,1037
2017,2,21,22,526,525,1539,1021
2017,2,21,23,525,520,1560,1045
2017,2,22,0,524,522,1439,918
2017,2,22,1,528,531,1496,969
2017,2,22,2,545,547,1432,886
2017,2,22,3,556,559,1502,943
2017,2,22,4,556,559,1409,856
2017,2,22,5,556,556,1391,840
2017,2,22,6,546,547,1318,773
2017,2,22,7,532,532,1154,626
2017,2,22,8,524,520,999,482
2017,2,22,9,520,517,1095,579
2017,2,22,10,525,522,1255,736
2017,2,22,11,529,528,1434,911
2017,2,22,12,541,536,1392,861
2017,2,22,13,552,549,1455,909
2017,2,22,14,576,578,1645,1070
2017,2,22,15,603,602,1683,1089
2017,2,22,16,603,604,1687,1084
2017,2,22,17,583,599,1678,1085
2017,2,22,18,564,576,1585,1013
2017,2,22,19,544,560,1489,937
2017,2,22,20,531,541,1540,1003
2017,2,22,21,520,526,1600,1080
2017,2,22,22,513,515,1686,1177
2017,2,22,23,511,506,1666,1166
2017,2,23,0,515,506,1625,1126
2017,2,23,1,528,514,1554,1049
2017,2,23,2,550,536,1591,1056
2017,2,23,3,562,555,1609,1060
2017,2,23,4,564,562,1566,1008
2017,2,23,5,564,565,1470,909
2017,2,23,6,557,559,1310,754
2017,2,23,7,543,551,1342,798
2017,2,23,8,535,550,1277,732
2017,2,23,9,517,548,1345,802
2017,2,23,10,545,551,1242,696
2017,2,23,11,552,562,1085,529
2017,2,23,12,563,573,1089,518
2017,2,23,13,576,588,1261,677
2017,2,23,14,601,619,1537,922
2017,2,23,15,626,648,1635,991
2017,2,23,16,622,637,1633,1000
2017,2,23,17,602,603,1540,945
2017,2,23,18,578,573,1529,961
2017,2,23,19,553,552,1536,988
2017,2,23,20,537,534,1456,924
2017,2,23,21,522,521,1528,1013
2017,2,23,22,515,511,1467,965
2017,2,23,23,511,498,1381,890
2017,2,24,0,514,497,1255,763
2017,2,24,1,524,503,1166,670
2017,2,24,2,548,523,1338,820
2017,2,24,3,563,551,1558,1011
2017,2,24,4,567,561,1532,974
2017,2,24,5,569,565,1463,900
2017,2,24,6,565,560,1317,762
2017,2,24,7,551,552,1332,785
2017,2,24,8,547,547,1224,678
2017,2,24,9,549,547,886,341
2017,2,24,10,550,554,976,429
2017,2,24,11,562,569,1117,554
2017,2,24,12,573,583,1409,829
2017,2,24,13,588,597,1426,837
2017,2,24,14,615,631,1530,902
2017,2,24,15,644,661,1497,843
2017,2,24,16,643,652,1534,889
2017,2,24,17,620,608,1404,802
2017,2,24,18,594,575,1512,943
2017,2,24,19,569,553,1512,963
2017,2,24,20,554,542,1505,965
2017,2,24,21,537,530,1396,871
2017,2,24,22,526,517,1408,895
2017,2,24,23,523,508,1277,772
2017,2,25,0,523,507,1257,756
2017,2,25,1,532,519,1430,918
2017,2,25,2,552,545,1544,1002
2017,2,25,3,567,570,1555,990
2017,2,25,4,572,576,1514,943
2017,2,25,5,575,578,1544,973
2017,2,25,6,571,577,1471,899
2017,2,25,7,561,568,1477,911
2017,2,25,8,557,563,1391,833
2017,2,25,9,548,562,1214,655
2017,2,25,10,565,567,1313,753
2017,2,25,11,571,574,1355,785
2017,2,25,12,580,581,1437,858
2017,2,25,13,587,594,1623,1032
2017,2,25,14,604,611,1575,972
2017,2,25,15,624,627,1590,967
2017,2,25,16,629,624,1583,961
2017,2,25,17,612,598,1480,886
2017,2,25,18,591,568,1475,913
2017,2,25,19,570,545,1283,738
2017,2,25,20,554,526,1210,688
2017,2,25,21,538,509,937,430
2017,2,25,22,528,496,781,293
2017,2,25,23,522,490,873,391
2017,2,26,0,519,494,927,438
2017,2,26,1,526,510,1156,647
2017,2,26,2,546,528,1003,478
2017,2,26,3,559,539,998,461
2017,2,26,4,560,542,1341,800
2017,2,26,5,563,542,1407,868
2017,2,26,6,559,535,1369,835
2017,2,26,7,550,525,1374,854
2017,2,26,8,544,516,1061,547
2017,2,26,9,563,531,1169,659
2017,2,26,10,516,544,1455,940
2017,2,26,11,525,520,1613,1098
2017,2,26,12,533,525,1674,1154
2017,2,26,13,536,530,1582,1059
2017,2,26,14,543,538,1480,948
2017,2,26,15,557,551,1400,851
2017,2,26,16,565,558,1476,922
2017,2,26,17,561,563,1535,976
2017,2,26,18,551,556,1417,863
2017,2,26,19,540,548,1466,926
2017,2,26,20,531,537,1527,998
2017,2,26,21,519,525,1560,1039
2017,2,26,22,511,515,1680,1168
2017,2,26,23,507,512,1685,1181
2017,2,27,0,508,514,1626,1116
2017,2,27,1,517,520,1603,1085
2017,2,27,2,540,537,1631,1100
2017,2,27,3,554,552,1599,1053
2017,2,27,4,560,557,1604,1053
2017,2,27,5,562,556,1595,1043
2017,2,27,6,558,550,1592,1048
2017,2,27,7,548,537,1587,1053
2017,2,27,8,542,530,1541,1020
2017,2,27,9,532,528,1522,999
2017,2,27,10,542,529,1484,958
2017,2,27,11,540,539,1548,1016
2017,2,27,12,554,553,1574,1028
2017,2,27,13,570,567,1550,987
2017,2,27,14,596,593,1579,990
2017,2,27,15,620,619,1520,908
2017,2,27,16,620,621,1569,954
2017,2,27,17,601,606,1505,902
2017,2,27,18,580,585,1517,936
2017,2,27,19,558,560,1438,882
2017,2,27,20,542,544,1481,942
2017,2,27,21,528,534,1478,949
2017,2,27,22,521,530,1458,934
2017,2,27,23,517,532,1536,1007
2017,2,28,0,520,529,1453,930
2017,2,28,1,529,538,1397,862
2017,2,28,2,551,546,1579,1035
2017,2,28,3,566,559,1496,940
2017,2,28,4,571,562,1466,909
2017,2,28,5,570,559,1508,955
2017,2,28,6,563,549,1253,706
2017,2,28,7,551,535,1332,801
2017,2,28,8,544,532,1342,814
2017,2,28,9,529,532,1397,865
2017,2,28,10,536,538,1442,908
2017,2,28,11,541,543,1315,776
2017,2,28,12,554,558,1393,843
2017,2,28,13,569,576,1487,915
2017,2,28,14,596,605,1578,975
2017,2,28,15,623,637,1584,953
2017,2,28,16,621,630,1500,876
2017,2,28,17,599,601,1410,814
