Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,3,3,5,-9999,-9999,98,97
2016,3,3,6,-9999,-9999,97,93
2016,3,3,7,-9999,-9999,97,94
2016,3,3,8,-9999,-9999,99,97
2016,3,3,9,-9999,-9999,98,97
2016,3,3,10,-9999,-9999,102,102
2016,3,3,11,-9999,-9999,214,208
2016,3,3,12,-9999,-9999,316,314
2016,3,3,13,-9999,-9999,317,315
2016,3,3,14,-9999,-9999,283,281
2016,3,3,15,-9999,-9999,236,233
2016,3,3,16,-9999,-9999,179,176
2016,3,3,17,-9999,-9999,179,176
2016,3,3,18,-9999,-9999,180,180
2016,3,3,19,-9999,-9999,180,177
2016,3,3,20,-9999,-9999,182,178
2016,3,3,21,-9999,-9999,183,180
2016,3,3,22,-9999,-9999,182,182
2016,3,3,23,-9999,-9999,241,239
2016,3,4,0,-9999,-9999,286,284
2016,3,4,1,-9999,-9999,286,283
2016,3,4,2,-9999,-9999,233,232
2016,3,4,3,-9999,-9999,120,117
2016,3,4,4,-9999,-9999,94,96
2016,3,4,5,-9999,-9999,105,101
2016,3,4,6,-9999,-9999,101,103
2016,3,4,7,-9999,-9999,104,101
2016,3,4,8,-9999,-9999,103,103
2016,3,4,9,-9999,-9999,100,98
2016,3,4,10,-9999,-9999,108,109
2016,3,4,11,-9999,-9999,227,224
2016,3,4,12,-9999,-9999,314,310
2016,3,4,13,-9999,-9999,316,313
2016,3,4,14,-9999,-9999,271,270
2016,3,4,15,-9999,-9999,213,212
2016,3,4,16,-9999,-9999,211,209
2016,3,4,17,-9999,-9999,212,211
2016,3,4,18,-9999,-9999,210,209
2016,3,4,19,-9999,-9999,211,209
2016,3,4,20,-9999,-9999,210,208
2016,3,4,21,-9999,-9999,211,210
2016,3,4,22,-9999,-9999,211,208
2016,3,4,23,-9999,-9999,212,209
2016,3,5,0,-9999,-9999,212,211
2016,3,5,1,-9999,-9999,210,208
2016,3,5,2,-9999,-9999,209,207
2016,3,5,3,-9999,-9999,149,147
2016,3,5,4,-9999,-9999,100,98
2016,3,5,5,-9999,-9999,102,101
2016,3,5,6,-9999,-9999,104,104
2016,3,5,7,-9999,-9999,100,98
2016,3,5,8,-9999,-9999,102,101
2016,3,5,9,-9999,-9999,102,99
2016,3,5,10,-9999,-9999,104,103
2016,3,5,11,-9999,-9999,100,99
2016,3,5,12,-9999,-9999,101,100
2016,3,5,13,-9999,-9999,102,100
2016,3,5,14,-9999,-9999,104,103
2016,3,5,15,-9999,-9999,101,103
2016,3,5,16,-9999,-9999,98,95
2016,3,5,17,-9999,-9999,96,94
2016,3,5,18,-9999,-9999,98,96
2016,3,5,19,-9999,-9999,97,98
2016,3,5,20,-9999,-9999,98,95
2016,3,5,21,-9999,-9999,100,97
2016,3,5,22,-9999,-9999,101,98
2016,3,5,23,-9999,-9999,99,98
2016,3,6,0,-9999,-9999,101,97
2016,3,6,1,-9999,-9999,98,97
2016,3,6,2,-9999,-9999,100,96
2016,3,6,3,-9999,-9999,102,99
2016,3,6,4,-9999,-9999,103,102
2016,3,6,5,-9999,-9999,103,103
2016,3,6,6,-9999,-9999,102,100
2016,3,6,7,-9999,-9999,102,99
2016,3,6,8,-9999,-9999,101,100
2016,3,6,9,-9999,-9999,99,98
2016,3,6,10,-9999,-9999,100,100
2016,3,6,11,-9999,-9999,100,96
2016,3,6,12,-9999,-9999,100,101
2016,3,6,13,-9999,-9999,98,96
2016,3,6,14,-9999,-9999,99,99
2016,3,6,15,-9999,-9999,97,95
2016,3,6,16,-9999,-9999,98,98
2016,3,6,17,-9999,-9999,99,97
2016,3,6,18,-9999,-9999,99,99
2016,3,6,19,-9999,-9999,99,97
2016,3,6,20,-9999,-9999,101,98
2016,3,6,21,-9999,-9999,100,97
2016,3,6,22,-9999,-9999,100,99
2016,3,6,23,-9999,-9999,99,99
2016,3,7,0,-9999,-9999,100,97
2016,3,7,1,-9999,-9999,99,98
2016,3,7,2,-9999,-9999,99,95
2016,3,7,3,-9999,-9999,98,98
2016,3,7,4,-9999,-9999,98,96
2016,3,7,5,-9999,-9999,100,98
2016,3,7,6,-9999,-9999,99,100
2016,3,7,7,-9999,-9999,99,100
2016,3,7,8,-9999,-9999,100,98
2016,3,7,9,-9999,-9999,99,99
2016,3,7,10,-9999,-9999,100,97
2016,3,7,11,-9999,-9999,98,98
2016,3,7,12,-9999,-9999,99,98
2016,3,7,13,-9999,-9999,98,98
2016,3,7,14,-9999,-9999,99,97
2016,3,7,15,-9999,-9999,100,97
2016,3,7,16,-9999,-9999,100,97
2016,3,7,17,-9999,-9999,100,99
2016,3,7,18,-9999,-9999,99,97
2016,3,7,19,-9999,-9999,100,98
2016,3,7,20,-9999,-9999,99,96
2016,3,7,21,-9999,-9999,97,96
2016,3,7,22,-9999,-9999,98,96
2016,3,7,23,-9999,-9999,99,96
2016,3,8,0,-9999,-9999,100,97
2016,3,8,1,-9999,-9999,98,98
2016,3,8,2,-9999,-9999,99,98
2016,3,8,3,-9999,-9999,98,98
2016,3,8,4,-9999,-9999,98,98
2016,3,8,5,-9999,-9999,96,94
2016,3,8,6,-9999,-9999,97,96
2016,3,8,7,-9999,-9999,96,95
2016,3,8,8,-9999,-9999,98,98
2016,3,8,9,-9999,-9999,99,97
2016,3,8,10,-9999,-9999,99,97
2016,3,8,11,-9999,-9999,98,97
2016,3,8,12,-9999,-9999,98,96
2016,3,8,13,-9999,-9999,98,99
2016,3,8,14,-9999,-9999,100,97
2016,3,8,15,-9999,-9999,101,98
2016,3,8,16,-9999,-9999,102,101
2016,3,8,17,-9999,-9999,101,101
2016,3,8,18,-9999,-9999,101,100
2016,3,8,19,-9999,-9999,101,100
2016,3,8,20,-9999,-9999,100,99
2016,3,8,21,-9999,-9999,100,100
2016,3,8,22,-9999,-9999,102,97
2016,3,8,23,-9999,-9999,101,101
2016,3,9,0,-9999,-9999,102,102
2016,3,9,1,-9999,-9999,102,100
2016,3,9,2,-9999,-9999,102,102
2016,3,9,3,-9999,-9999,102,100
2016,3,9,4,-9999,-9999,103,101
2016,3,9,5,-9999,-9999,101,100
2016,3,9,6,-9999,-9999,102,103
2016,3,9,7,-9999,-9999,103,98
2016,3,9,8,-9999,-9999,102,101
2016,3,9,9,-9999,-9999,103,101
2016,3,9,10,-9999,-9999,102,102
2016,3,9,11,-9999,-9999,103,99
2016,3,9,12,-9999,-9999,101,101
2016,3,9,13,-9999,-9999,103,101
2016,3,9,14,-9999,-9999,103,101
2016,3,9,15,-9999,-9999,102,101
2016,3,9,16,-9999,-9999,102,102
2016,3,9,17,-9999,-9999,103,101
2016,3,9,18,-9999,-9999,102,99
2016,3,9,19,-9999,-9999,101,103
2016,3,9,20,-9999,-9999,103,99
2016,3,9,21,-9999,-9999,102,102
2016,3,9,22,-9999,-9999,103,100
2016,3,9,23,-9999,-9999,102,102
2016,3,10,0,-9999,-9999,102,100
2016,3,10,1,-9999,-9999,102,101
2016,3,10,2,-9999,-9999,98,97
2016,3,10,3,-9999,-9999,101,98
2016,3,10,4,-9999,-9999,99,98
2016,3,10,5,-9999,-9999,100,101
2016,3,10,6,-9999,-9999,101,99
2016,3,10,7,-9999,-9999,99,97
2016,3,10,8,-9999,-9999,100,98
2016,3,10,9,-9999,-9999,100,97
2016,3,10,10,-9999,-9999,100,100
2016,3,10,11,-9999,-9999,101,98
2016,3,10,12,-9999,-9999,102,100
2016,3,10,13,-9999,-9999,100,99
2016,3,10,14,-9999,-9999,100,97
2016,3,10,15,-9999,-9999,103,101
2016,3,10,16,-9999,-9999,103,101
2016,3,10,17,-9999,-9999,102,101
2016,3,10,18,-9999,-9999,103,101
2016,3,10,19,-9999,-9999,103,103
2016,3,10,20,-9999,-9999,103,102
2016,3,10,21,-9999,-9999,104,100
2016,3,10,22,-9999,-9999,103,101
2016,3,10,23,-9999,-9999,104,106
2016,3,11,0,-9999,-9999,104,101
2016,3,11,1,-9999,-9999,102,100
2016,3,11,2,-9999,-9999,101,102
2016,3,11,3,-9999,-9999,102,99
2016,3,11,4,-9999,-9999,101,102
2016,3,11,5,-9999,-9999,102,102
2016,3,11,6,-9999,-9999,102,101
2016,3,11,7,-9999,-9999,102,97
2016,3,11,8,-9999,-9999,102,103
2016,3,11,9,-9999,-9999,100,97
2016,3,11,10,-9999,-9999,101,99
2016,3,11,11,-9999,-9999,101,100
2016,3,11,12,-9999,-9999,102,99
2016,3,11,13,-9999,-9999,101,99
2016,3,11,14,-9999,-9999,102,100
2016,3,11,15,-9999,-9999,101,100
2016,3,11,16,-9999,-9999,100,100
2016,3,11,17,-9999,-9999,102,102
2016,3,11,18,-9999,-9999,101,100
2016,3,11,19,-9999,-9999,102,101
2016,3,11,20,-9999,-9999,101,98
2016,3,11,21,-9999,-9999,102,102
2016,3,11,22,-9999,-9999,101,100
2016,3,11,23,-9999,-9999,102,100
2016,3,12,0,-9999,-9999,100,99
2016,3,12,1,-9999,-9999,101,101
2016,3,12,2,-9999,-9999,101,100
2016,3,12,3,-9999,-9999,101,100
2016,3,12,4,-9999,-9999,100,99
2016,3,12,5,-9999,-9999,101,100
2016,3,12,6,-9999,-9999,101,100
2016,3,12,7,-9999,-9999,100,102
2016,3,12,8,-9999,-9999,100,97
2016,3,12,9,-9999,-9999,102,99
2016,3,12,10,-9999,-9999,100,100
2016,3,12,11,-9999,-9999,101,99
2016,3,12,12,-9999,-9999,101,97
2016,3,12,13,-9999,-9999,101,101
2016,3,12,14,-9999,-9999,101,100
2016,3,12,15,-9999,-9999,101,98
2016,3,12,16,-9999,-9999,100,100
2016,3,12,17,-9999,-9999,101,99
2016,3,12,18,-9999,-9999,101,101
2016,3,12,19,-9999,-9999,101,100
2016,3,12,20,-9999,-9999,101,98
2016,3,12,21,-9999,-9999,101,101
2016,3,12,22,-9999,-9999,101,100
2016,3,12,23,-9999,-9999,103,99
2016,3,13,0,-9999,-9999,103,102
2016,3,13,1,-9999,-9999,101,99
2016,3,13,2,-9999,-9999,100,99
2016,3,13,3,-9999,-9999,100,99
2016,3,13,4,-9999,-9999,101,97
2016,3,13,5,-9999,-9999,101,101
2016,3,13,6,-9999,-9999,101,100
2016,3,13,7,-9999,-9999,100,96
2016,3,13,8,-9999,-9999,101,99
2016,3,13,9,-9999,-9999,100,100
2016,3,13,10,-9999,-9999,102,98
2016,3,13,11,-9999,-9999,101,101
2016,3,13,12,-9999,-9999,101,99
2016,3,13,13,-9999,-9999,101,99
2016,3,13,14,-9999,-9999,101,100
2016,3,13,15,-9999,-9999,104,100
2016,3,13,16,-9999,-9999,103,101
2016,3,13,17,-9999,-9999,103,101
2016,3,13,18,-9999,-9999,103,102
2016,3,13,19,-9999,-9999,103,100
2016,3,13,20,-9999,-9999,103,102
2016,3,13,21,-9999,-9999,103,102
2016,3,13,22,-9999,-9999,105,102
2016,3,13,23,-9999,-9999,104,104
2016,3,14,0,-9999,-9999,103,99
2016,3,14,1,-9999,-9999,103,102
2016,3,14,2,-9999,-9999,103,103
2016,3,14,3,-9999,-9999,103,100
2016,3,14,4,-9999,-9999,102,102
2016,3,14,5,-9999,-9999,103,102
2016,3,14,6,-9999,-9999,102,101
2016,3,14,7,-9999,-9999,102,100
2016,3,14,8,-9999,-9999,100,100
2016,3,14,9,-9999,-9999,101,98
2016,3,14,10,-9999,-9999,102,102
2016,3,14,11,-9999,-9999,214,210
2016,3,14,12,-9999,-9999,268,264
2016,3,14,13,-9999,-9999,214,215
2016,3,14,14,-9999,-9999,97,94
2016,3,14,15,-9999,-9999,94,92
2016,3,14,16,-9999,-9999,96,93
2016,3,14,17,-9999,-9999,99,98
2016,3,14,18,-9999,-9999,144,142
2016,3,14,19,-9999,-9999,241,238
2016,3,14,20,-9999,-9999,250,248
2016,3,14,21,-9999,-9999,248,247
2016,3,14,22,-9999,-9999,254,253
2016,3,14,23,-9999,-9999,249,247
2016,3,15,0,-9999,-9999,251,248
2016,3,15,1,-9999,-9999,250,250
2016,3,15,2,-9999,-9999,246,244
2016,3,15,3,-9999,-9999,152,150
2016,3,15,4,-9999,-9999,146,145
2016,3,15,5,-9999,-9999,145,138
2016,3,15,6,-9999,-9999,146,146
2016,3,15,7,-9999,-9999,147,143
2016,3,15,8,-9999,-9999,147,147
2016,3,15,9,-9999,-9999,146,144
2016,3,15,10,-9999,-9999,216,213
2016,3,15,11,-9999,-9999,369,366
2016,3,15,12,-9999,-9999,372,368
2016,3,15,13,-9999,-9999,250,250
2016,3,15,14,-9999,-9999,202,198
2016,3,15,15,-9999,-9999,201,202
2016,3,15,16,-9999,-9999,191,187
2016,3,15,17,-9999,-9999,192,190
2016,3,15,18,-9999,-9999,194,192
2016,3,15,19,-9999,-9999,191,189
2016,3,15,20,-9999,-9999,194,191
2016,3,15,21,-9999,-9999,195,192
2016,3,15,22,-9999,-9999,195,196
2016,3,15,23,-9999,-9999,196,195
2016,3,16,0,-9999,-9999,248,245
2016,3,16,1,-9999,-9999,432,430
2016,3,16,2,-9999,-9999,344,343
2016,3,16,3,-9999,-9999,203,202
2016,3,16,4,-9999,-9999,190,190
2016,3,16,5,-9999,-9999,194,189
2016,3,16,6,-9999,-9999,198,197
2016,3,16,7,-9999,-9999,201,198
2016,3,16,8,-9999,-9999,198,196
2016,3,16,9,-9999,-9999,197,193
2016,3,16,10,-9999,-9999,194,193
2016,3,16,11,-9999,-9999,199,195
2016,3,16,12,-9999,-9999,313,310
2016,3,16,13,-9999,-9999,399,393
2016,3,16,14,-9999,-9999,405,400
2016,3,16,15,-9999,-9999,408,405
2016,3,16,16,-9999,-9999,408,401
2016,3,16,17,-9999,-9999,409,407
2016,3,16,18,-9999,-9999,408,403
2016,3,16,19,-9999,-9999,409,405
2016,3,16,20,-9999,-9999,407,405
2016,3,16,21,-9999,-9999,401,394
2016,3,16,22,-9999,-9999,393,392
2016,3,16,23,-9999,-9999,398,395
2016,3,17,0,-9999,-9999,397,394
2016,3,17,1,-9999,-9999,296,296
2016,3,17,2,-9999,-9999,202,198
2016,3,17,3,-9999,-9999,187,186
2016,3,17,4,-9999,-9999,145,142
2016,3,17,5,-9999,-9999,142,142
2016,3,17,6,-9999,-9999,142,140
2016,3,17,7,-9999,-9999,142,140
2016,3,17,8,-9999,-9999,147,144
2016,3,17,9,-9999,-9999,146,145
2016,3,17,10,-9999,-9999,146,144
2016,3,17,11,-9999,-9999,153,153
2016,3,17,12,-9999,-9999,316,311
2016,3,17,13,-9999,-9999,406,401
2016,3,17,14,-9999,-9999,405,403
2016,3,17,15,-9999,-9999,407,402
2016,3,17,16,-9999,-9999,405,404
2016,3,17,17,-9999,-9999,406,403
2016,3,17,18,-9999,-9999,406,403
2016,3,17,19,-9999,-9999,406,405
2016,3,17,20,-9999,-9999,406,402
2016,3,17,21,-9999,-9999,390,387
2016,3,17,22,-9999,-9999,406,401
2016,3,17,23,-9999,-9999,335,333
2016,3,18,0,-9999,-9999,284,282
2016,3,18,1,-9999,-9999,279,277
2016,3,18,2,-9999,-9999,162,160
2016,3,18,3,-9999,-9999,149,148
2016,3,18,4,-9999,-9999,108,106
2016,3,18,5,-9999,-9999,105,99
2016,3,18,6,-9999,-9999,107,104
2016,3,18,7,-9999,-9999,107,104
2016,3,18,8,-9999,-9999,106,105
2016,3,18,9,-9999,-9999,109,104
2016,3,18,10,-9999,-9999,216,214
2016,3,18,11,-9999,-9999,305,303
2016,3,18,12,-9999,-9999,309,306
2016,3,18,13,-9999,-9999,257,257
2016,3,18,14,-9999,-9999,188,183
2016,3,18,15,-9999,-9999,113,113
2016,3,18,16,-9999,-9999,104,103
2016,3,18,17,-9999,-9999,107,103
2016,3,18,18,-9999,-9999,105,103
2016,3,18,19,-9999,-9999,105,102
2016,3,18,20,-9999,-9999,104,101
2016,3,18,21,-9999,-9999,104,102
2016,3,18,22,-9999,-9999,103,102
2016,3,18,23,-9999,-9999,101,100
2016,3,19,0,-9999,-9999,102,99
2016,3,19,1,-9999,-9999,99,97
2016,3,19,2,-9999,-9999,100,100
2016,3,19,3,-9999,-9999,98,96
2016,3,19,4,-9999,-9999,99,97
2016,3,19,5,-9999,-9999,98,95
2016,3,19,6,-9999,-9999,97,96
2016,3,19,7,-9999,-9999,113,113
2016,3,19,8,-9999,-9999,88,83
2016,3,19,9,-9999,-9999,100,99
2016,3,19,10,-9999,-9999,102,100
2016,3,19,11,-9999,-9999,104,99
2016,3,19,12,-9999,-9999,103,102
2016,3,19,13,-9999,-9999,104,100
2016,3,19,14,-9999,-9999,104,104
2016,3,19,15,-9999,-9999,104,101
2016,3,19,16,-9999,-9999,105,103
2016,3,19,17,-9999,-9999,104,102
2016,3,19,18,-9999,-9999,103,102
2016,3,19,19,-9999,-9999,105,102
2016,3,19,20,-9999,-9999,106,103
2016,3,19,21,-9999,-9999,103,102
2016,3,19,22,-9999,-9999,105,104
2016,3,19,23,-9999,-9999,106,104
2016,3,20,0,-9999,-9999,107,103
2016,3,20,1,-9999,-9999,105,103
2016,3,20,2,-9999,-9999,104,104
2016,3,20,3,-9999,-9999,107,104
2016,3,20,4,-9999,-9999,105,104
2016,3,20,5,-9999,-9999,107,107
2016,3,20,6,-9999,-9999,106,105
2016,3,20,7,-9999,-9999,107,104
2016,3,20,8,-9999,-9999,105,102
2016,3,20,9,-9999,-9999,106,106
2016,3,20,10,-9999,-9999,105,101
2016,3,20,11,-9999,-9999,107,105
2016,3,20,12,-9999,-9999,106,106
2016,3,20,13,-9999,-9999,106,103
2016,3,20,14,-9999,-9999,105,103
2016,3,20,15,-9999,-9999,104,104
2016,3,20,16,-9999,-9999,102,100
2016,3,20,17,-9999,-9999,103,101
2016,3,20,18,-9999,-9999,101,100
2016,3,20,19,-9999,-9999,102,100
2016,3,20,20,-9999,-9999,102,99
2016,3,20,21,-9999,-9999,102,101
2016,3,20,22,-9999,-9999,101,101
2016,3,20,23,-9999,-9999,106,103
2016,3,21,0,-9999,-9999,205,204
2016,3,21,1,-9999,-9999,310,305
2016,3,21,2,-9999,-9999,320,320
2016,3,21,3,-9999,-9999,190,189
2016,3,21,4,-9999,-9999,103,102
2016,3,21,5,-9999,-9999,101,100
2016,3,21,6,-9999,-9999,98,95
2016,3,21,7,-9999,-9999,100,99
2016,3,21,8,-9999,-9999,102,102
2016,3,21,9,-9999,-9999,109,108
2016,3,21,10,-9999,-9999,209,205
2016,3,21,11,-9999,-9999,317,315
2016,3,21,12,-9999,-9999,325,322
2016,3,21,13,-9999,-9999,319,318
2016,3,21,14,-9999,-9999,321,319
2016,3,21,15,-9999,-9999,318,317
2016,3,21,16,-9999,-9999,195,191
2016,3,21,17,-9999,-9999,102,103
2016,3,21,18,-9999,-9999,99,98
2016,3,21,19,-9999,-9999,102,100
2016,3,21,20,-9999,-9999,103,103
2016,3,21,21,-9999,-9999,103,99
2016,3,21,22,-9999,-9999,104,103
2016,3,21,23,-9999,-9999,107,103
2016,3,22,0,-9999,-9999,207,206
2016,3,22,1,-9999,-9999,304,303
2016,3,22,2,-9999,-9999,317,315
2016,3,22,3,-9999,-9999,205,201
2016,3,22,4,-9999,-9999,109,109
2016,3,22,5,-9999,-9999,103,99
2016,3,22,6,-9999,-9999,103,103
2016,3,22,7,-9999,-9999,103,102
2016,3,22,8,-9999,-9999,103,101
2016,3,22,9,-9999,-9999,102,104
2016,3,22,10,-9999,-9999,106,104
2016,3,22,11,-9999,-9999,224,223
2016,3,22,12,-9999,-9999,324,320
2016,3,22,13,-9999,-9999,317,316
2016,3,22,14,-9999,-9999,218,217
2016,3,22,15,-9999,-9999,144,143
2016,3,22,16,-9999,-9999,143,140
2016,3,22,17,-9999,-9999,140,138
2016,3,22,18,-9999,-9999,146,144
2016,3,22,19,-9999,-9999,148,144
2016,3,22,20,-9999,-9999,146,146
2016,3,22,21,-9999,-9999,145,143
2016,3,22,22,-9999,-9999,142,141
2016,3,22,23,-9999,-9999,144,143
2016,3,23,0,-9999,-9999,141,139
2016,3,23,1,-9999,-9999,141,140
2016,3,23,2,-9999,-9999,105,103
2016,3,23,3,-9999,-9999,103,102
2016,3,23,4,-9999,-9999,102,101
2016,3,23,5,-9999,-9999,104,100
2016,3,23,6,-9999,-9999,102,102
2016,3,23,7,-9999,-9999,102,101
2016,3,23,8,-9999,-9999,102,101
2016,3,23,9,-9999,-9999,103,101
2016,3,23,10,-9999,-9999,102,100
2016,3,23,11,-9999,-9999,102,102
2016,3,23,12,-9999,-9999,103,100
2016,3,23,13,-9999,-9999,103,100
2016,3,23,14,-9999,-9999,102,100
2016,3,23,15,-9999,-9999,103,102
2016,3,23,16,-9999,-9999,103,102
2016,3,23,17,-9999,-9999,102,98
2016,3,23,18,-9999,-9999,103,103
2016,3,23,19,-9999,-9999,103,102
2016,3,23,20,-9999,-9999,103,100
2016,3,23,21,-9999,-9999,102,101
2016,3,23,22,-9999,-9999,103,102
2016,3,23,23,-9999,-9999,102,100
2016,3,24,0,-9999,-9999,103,101
2016,3,24,1,-9999,-9999,103,100
2016,3,24,2,-9999,-9999,102,103
2016,3,24,3,-9999,-9999,102,99
2016,3,24,4,-9999,-9999,102,99
2016,3,24,5,-9999,-9999,101,102
2016,3,24,6,-9999,-9999,100,99
2016,3,24,7,-9999,-9999,101,101
2016,3,24,8,-9999,-9999,102,98
2016,3,24,9,-9999,-9999,101,100
2016,3,24,10,-9999,-9999,101,99
2016,3,24,11,-9999,-9999,101,99
2016,3,24,12,-9999,-9999,102,101
2016,3,24,13,-9999,-9999,101,99
2016,3,24,14,-9999,-9999,101,98
2016,3,24,15,-9999,-9999,102,101
2016,3,24,16,-9999,-9999,101,101
2016,3,24,17,-9999,-9999,102,98
2016,3,24,18,-9999,-9999,101,100
2016,3,24,19,-9999,-9999,102,101
2016,3,24,20,-9999,-9999,102,98
2016,3,24,21,-9999,-9999,101,99
2016,3,24,22,-9999,-9999,101,100
2016,3,24,23,-9999,-9999,103,99
2016,3,25,0,-9999,-9999,102,101
2016,3,25,1,-9999,-9999,102,101
2016,3,25,2,-9999,-9999,101,100
2016,3,25,3,-9999,-9999,103,100
2016,3,25,4,-9999,-9999,102,100
2016,3,25,5,-9999,-9999,103,100
2016,3,25,6,-9999,-9999,101,101
2016,3,25,7,-9999,-9999,103,98
2016,3,25,8,-9999,-9999,101,97
2016,3,25,9,-9999,-9999,102,98
2016,3,25,10,-9999,-9999,101,100
2016,3,25,11,-9999,-9999,103,100
2016,3,25,12,-9999,-9999,102,102
2016,3,25,13,-9999,-9999,103,99
2016,3,25,14,-9999,-9999,102,99
2016,3,25,15,-9999,-9999,102,100
2016,3,25,16,-9999,-9999,103,101
2016,3,25,17,-9999,-9999,103,101
2016,3,25,18,-9999,-9999,102,101
2016,3,25,19,-9999,-9999,102,101
2016,3,25,20,-9999,-9999,101,101
2016,3,25,21,-9999,-9999,103,99
2016,3,25,22,-9999,-9999,102,101
2016,3,25,23,-9999,-9999,102,101
2016,3,26,0,-9999,-9999,103,100
2016,3,26,1,-9999,-9999,103,101
2016,3,26,2,-9999,-9999,102,99
2016,3,26,3,-9999,-9999,102,103
2016,3,26,4,-9999,-9999,103,99
2016,3,26,5,-9999,-9999,103,101
2016,3,26,6,-9999,-9999,103,102
2016,3,26,7,-9999,-9999,101,96
2016,3,26,8,-9999,-9999,103,102
2016,3,26,9,-9999,-9999,102,99
2016,3,26,10,-9999,-9999,102,100
2016,3,26,11,-9999,-9999,102,102
2016,3,26,12,-9999,-9999,101,99
2016,3,26,13,-9999,-9999,102,101
2016,3,26,14,-9999,-9999,101,99
2016,3,26,15,-9999,-9999,99,99
2016,3,26,16,-9999,-9999,101,98
2016,3,26,17,-9999,-9999,101,99
2016,3,26,18,-9999,-9999,101,99
2016,3,26,19,-9999,-9999,99,98
2016,3,26,20,-9999,-9999,101,99
2016,3,26,21,-9999,-9999,102,100
2016,3,26,22,-9999,-9999,101,101
2016,3,26,23,-9999,-9999,100,99
2016,3,27,0,-9999,-9999,101,100
2016,3,27,1,-9999,-9999,102,99
2016,3,27,2,-9999,-9999,101,99
2016,3,27,3,-9999,-9999,101,100
2016,3,27,4,-9999,-9999,102,100
2016,3,27,5,-9999,-9999,101,103
2016,3,27,6,-9999,-9999,102,100
2016,3,27,7,-9999,-9999,101,98
2016,3,27,8,-9999,-9999,101,99
2016,3,27,9,-9999,-9999,102,100
2016,3,27,10,-9999,-9999,101,99
2016,3,27,11,-9999,-9999,101,101
2016,3,27,12,-9999,-9999,102,99
2016,3,27,13,-9999,-9999,101,99
2016,3,27,14,-9999,-9999,101,99
2016,3,27,15,-9999,-9999,100,101
2016,3,27,16,-9999,-9999,101,99
2016,3,27,17,-9999,-9999,101,99
2016,3,27,18,-9999,-9999,101,98
2016,3,27,19,-9999,-9999,100,100
2016,3,27,20,-9999,-9999,102,101
2016,3,27,21,-9999,-9999,101,102
2016,3,27,22,-9999,-9999,102,99
2016,3,27,23,-9999,-9999,101,101
2016,3,28,0,-9999,-9999,102,101
2016,3,28,1,-9999,-9999,102,100
2016,3,28,2,-9999,-9999,102,101
2016,3,28,3,-9999,-9999,101,100
2016,3,28,4,-9999,-9999,102,101
2016,3,28,5,-9999,-9999,103,101
2016,3,28,6,-9999,-9999,102,99
2016,3,28,7,-9999,-9999,101,101
2016,3,28,8,-9999,-9999,102,99
2016,3,28,9,-9999,-9999,102,103
2016,3,28,10,-9999,-9999,101,100
2016,3,28,11,-9999,-9999,100,97
2016,3,28,12,-9999,-9999,101,100
2016,3,28,13,-9999,-9999,102,100
2016,3,28,14,-9999,-9999,102,102
2016,3,28,15,-9999,-9999,101,99
2016,3,28,16,-9999,-9999,101,100
2016,3,28,17,-9999,-9999,102,100
2016,3,28,18,-9999,-9999,163,161
2016,3,28,19,-9999,-9999,180,179
2016,3,28,20,-9999,-9999,180,176
2016,3,28,21,-9999,-9999,178,175
2016,3,28,22,-9999,-9999,179,176
2016,3,28,23,-9999,-9999,178,180
2016,3,29,0,-9999,-9999,216,211
2016,3,29,1,-9999,-9999,295,294
2016,3,29,2,-9999,-9999,216,215
2016,3,29,3,-9999,-9999,109,108
2016,3,29,4,-9999,-9999,104,102
2016,3,29,5,-9999,-9999,103,103
2016,3,29,6,-9999,-9999,103,103
2016,3,29,7,-9999,-9999,104,103
2016,3,29,8,-9999,-9999,106,102
2016,3,29,9,-9999,-9999,106,108
2016,3,29,10,-9999,-9999,206,202
2016,3,29,11,-9999,-9999,314,310
2016,3,29,12,-9999,-9999,322,319
2016,3,29,13,-9999,-9999,321,318
2016,3,29,14,-9999,-9999,203,202
2016,3,29,15,-9999,-9999,103,100
2016,3,29,16,-9999,-9999,99,97
2016,3,29,17,-9999,-9999,100,97
2016,3,29,18,-9999,-9999,99,98
2016,3,29,19,-9999,-9999,99,98
2016,3,29,20,-9999,-9999,100,100
2016,3,29,21,-9999,-9999,99,99
2016,3,29,22,-9999,-9999,100,98
2016,3,29,23,-9999,-9999,103,100
2016,3,30,0,-9999,-9999,213,213
2016,3,30,1,-9999,-9999,323,318
2016,3,30,2,-9999,-9999,329,328
2016,3,30,3,-9999,-9999,200,200
2016,3,30,4,-9999,-9999,105,105
2016,3,30,5,-9999,-9999,103,101
2016,3,30,6,-9999,-9999,104,102
2016,3,30,7,-9999,-9999,103,104
2016,3,30,8,-9999,-9999,103,99
2016,3,30,9,-9999,-9999,106,107
2016,3,30,10,-9999,-9999,209,207
2016,3,30,11,-9999,-9999,320,318
2016,3,30,12,-9999,-9999,325,322
2016,3,30,13,-9999,-9999,262,261
2016,3,30,14,-9999,-9999,152,151
2016,3,30,15,-9999,-9999,151,149
2016,3,30,16,-9999,-9999,114,114
2016,3,30,17,-9999,-9999,105,101
2016,3,30,18,-9999,-9999,103,104
2016,3,30,19,-9999,-9999,103,103
