Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,4,2,9,1246,2646,1349,-1297
2016,4,2,10,1228,2591,1297,-1294
2016,4,2,11,1252,2578,1285,-1293
2016,4,2,12,1273,2608,1323,-1285
2016,4,2,13,1284,2703,1305,-1398
2016,4,2,14,1184,2859,1256,-1603
2016,4,2,15,1285,3088,1345,-1743
2016,4,2,16,1371,3376,1557,-1819
2016,4,2,17,1398,3447,1537,-1910
2016,4,2,18,1420,3405,1474,-1931
2016,4,2,19,1359,3294,1359,-1935
2016,4,2,20,1264,3113,1198,-1915
2016,4,2,21,1215,2992,1097,-1895
2016,4,2,22,1219,2696,957,-1739
2016,4,2,23,1226,2640,880,-1760
2016,4,3,0,1235,2647,911,-1736
2016,4,3,1,1240,2710,1000,-1710
2016,4,3,2,1292,2781,1062,-1719
2016,4,3,3,1293,2991,1280,-1711
2016,4,3,4,1293,3106,1384,-1722
2016,4,3,5,1293,2908,1222,-1686
2016,4,3,6,1293,2888,1352,-1536
2016,4,3,7,1292,2610,1169,-1441
2016,4,3,8,964,2482,1092,-1390
2016,4,3,9,939,2388,1006,-1382
2016,4,3,10,896,2381,963,-1418
2016,4,3,11,980,2483,1030,-1453
2016,4,3,12,1104,2606,1077,-1529
2016,4,3,13,1164,2777,1267,-1510
2016,4,3,14,943,2859,1039,-1820
2016,4,3,15,1083,3086,1108,-1978
2016,4,3,16,1082,3301,1231,-2070
2016,4,3,17,1181,3329,1197,-2132
2016,4,3,18,1181,3279,1149,-2130
2016,4,3,19,1182,3201,1087,-2114
2016,4,3,20,1083,3136,1072,-2064
2016,4,3,21,1085,3087,1087,-2000
2016,4,3,22,1087,3079,1182,-1897
2016,4,3,23,1089,3081,1219,-1862
2016,4,4,0,1091,3135,1276,-1859
2016,4,4,1,1192,3252,1395,-1857
2016,4,4,2,1283,3287,1376,-1911
2016,4,4,3,1285,3365,1336,-2029
2016,4,4,4,1286,3457,1410,-2047
2016,4,4,5,1247,3296,1369,-1927
2016,4,4,6,1293,3041,1361,-1680
2016,4,4,7,1306,2807,1320,-1487
2016,4,4,8,1253,2632,1235,-1397
2016,4,4,9,1049,2466,1150,-1316
2016,4,4,10,1015,2359,1221,-1138
2016,4,4,11,898,2299,1297,-1002
2016,4,4,12,1135,2544,1433,-1111
2016,4,4,13,1406,2840,1352,-1488
2016,4,4,14,1459,3202,1468,-1734
2016,4,4,15,1597,3498,1718,-1780
2016,4,4,16,1595,3592,1772,-1820
2016,4,4,17,1595,3567,1675,-1892
2016,4,4,18,1545,3571,1668,-1903
2016,4,4,19,1545,3547,1665,-1882
2016,4,4,20,1404,3499,1630,-1869
2016,4,4,21,1404,3380,1461,-1919
2016,4,4,22,1404,3326,1394,-1932
2016,4,4,23,1404,3191,1419,-1772
2016,4,5,0,1404,3121,1340,-1781
2016,4,5,1,1455,3361,1510,-1851
2016,4,5,2,1544,3444,1507,-1937
2016,4,5,3,1544,3489,1524,-1965
2016,4,5,4,1544,3621,1675,-1946
2016,4,5,5,1453,3454,1537,-1917
2016,4,5,6,1543,3192,1523,-1669
2016,4,5,7,1503,2737,1325,-1412
2016,4,5,8,913,2525,1227,-1298
2016,4,5,9,914,2441,1186,-1255
2016,4,5,10,914,2408,1204,-1204
2016,4,5,11,914,2459,1261,-1198
2016,4,5,12,964,2604,1260,-1344
2016,4,5,13,1456,3169,1543,-1626
2016,4,5,14,1535,3485,1480,-2005
2016,4,5,15,1535,3715,1665,-2050
2016,4,5,16,1535,3754,1677,-2077
2016,4,5,17,1535,3698,1631,-2067
2016,4,5,18,1535,3643,1616,-2027
2016,4,5,19,1454,3576,1619,-1957
2016,4,5,20,1452,3509,1556,-1953
2016,4,5,21,1450,3531,1566,-1965
2016,4,5,22,1449,3466,1603,-1863
2016,4,5,23,1448,3476,1725,-1751
2016,4,6,0,1448,3480,1657,-1823
2016,4,6,1,1527,3556,1608,-1948
2016,4,6,2,1527,3571,1621,-1950
2016,4,6,3,1526,3597,1675,-1922
2016,4,6,4,1525,3716,1847,-1869
2016,4,6,5,1521,3543,1640,-1903
2016,4,6,6,1507,3289,1611,-1678
2016,4,6,7,1487,3004,1529,-1475
2016,4,6,8,1124,2662,1365,-1297
2016,4,6,9,953,2493,1293,-1200
2016,4,6,10,1262,2677,1325,-1352
2016,4,6,11,1247,2765,1458,-1307
2016,4,6,12,1346,2978,1601,-1377
2016,4,6,13,1540,3233,1592,-1641
2016,4,6,14,1670,3604,1703,-1901
2016,4,6,15,1720,3758,1769,-1989
2016,4,6,16,1714,3797,1835,-1962
2016,4,6,17,1709,3706,1790,-1916
2016,4,6,18,1517,3594,1729,-1865
2016,4,6,19,1358,3517,1640,-1877
2016,4,6,20,1340,3429,1507,-1922
2016,4,6,21,1385,3324,1497,-1827
2016,4,6,22,1384,3262,1423,-1839
2016,4,6,23,1382,3262,1465,-1797
2016,4,7,0,1436,3345,1567,-1778
2016,4,7,1,1509,3364,1547,-1817
2016,4,7,2,1507,3360,1533,-1827
2016,4,7,3,1633,3386,1486,-1900
2016,4,7,4,1632,3531,1581,-1950
2016,4,7,5,1542,3318,1454,-1864
2016,4,7,6,1633,3024,1405,-1619
2016,4,7,7,1503,2816,1492,-1324
2016,4,7,8,1486,2721,1577,-1144
2016,4,7,9,1447,2641,1552,-1089
2016,4,7,10,1472,2521,1512,-1009
2016,4,7,11,1232,2317,1514,-803
2016,4,7,12,1461,2529,1630,-899
2016,4,7,13,1975,3015,1866,-1149
2016,4,7,14,2196,3331,1966,-1365
2016,4,7,15,2325,3498,2114,-1384
2016,4,7,16,2329,3519,2133,-1386
2016,4,7,17,2337,3488,2121,-1367
2016,4,7,18,2204,3457,2036,-1421
2016,4,7,19,2129,3429,2051,-1378
2016,4,7,20,2133,3407,2051,-1356
2016,4,7,21,2131,3387,2012,-1375
2016,4,7,22,2129,3378,1973,-1405
2016,4,7,23,2126,3356,2013,-1343
2016,4,8,0,2122,3361,1976,-1385
2016,4,8,1,2191,3391,1981,-1410
2016,4,8,2,2188,3390,2039,-1351
2016,4,8,3,2187,3402,2018,-1384
2016,4,8,4,2189,3490,2057,-1433
2016,4,8,5,2195,3339,1913,-1426
2016,4,8,6,2125,3082,1851,-1231
2016,4,8,7,2072,2645,1639,-1006
2016,4,8,8,1252,2404,1372,-1032
2016,4,8,9,1372,2380,1295,-1085
2016,4,8,10,1362,2333,1295,-1038
2016,4,8,11,1353,2335,1290,-1045
2016,4,8,12,1347,2422,1357,-1065
2016,4,8,13,1579,2631,1514,-1117
2016,4,8,14,1717,2892,1547,-1345
2016,4,8,15,1985,3112,1687,-1425
2016,4,8,16,1981,3210,1651,-1559
2016,4,8,17,1977,3273,1796,-1477
2016,4,8,18,1970,3294,1898,-1396
2016,4,8,19,1870,3351,1807,-1544
2016,4,8,20,1867,3367,1850,-1517
2016,4,8,21,1865,3349,1901,-1448
2016,4,8,22,1864,3283,1860,-1423
2016,4,8,23,1865,3277,1866,-1411
2016,4,9,0,1866,3275,1859,-1416
2016,4,9,1,1968,3276,1862,-1414
2016,4,9,2,1991,3216,1860,-1356
2016,4,9,3,2016,3176,1873,-1303
2016,4,9,4,2045,3278,1955,-1323
2016,4,9,5,1821,3157,1795,-1362
2016,4,9,6,1789,2968,1672,-1296
2016,4,9,7,1628,2762,1631,-1131
2016,4,9,8,1115,2522,1455,-1067
2016,4,9,9,1083,2399,1374,-1025
2016,4,9,10,1095,2333,1240,-1093
2016,4,9,11,1105,2309,1136,-1173
2016,4,9,12,1108,2319,1125,-1194
2016,4,9,13,946,2284,1087,-1197
2016,4,9,14,929,2354,967,-1387
2016,4,9,15,887,2611,1040,-1571
2016,4,9,16,1090,2982,1128,-1854
2016,4,9,17,1230,3193,1266,-1927
2016,4,9,18,1187,3190,1276,-1914
2016,4,9,19,1169,3152,1292,-1860
2016,4,9,20,1167,3085,1255,-1830
2016,4,9,21,1056,3014,1253,-1761
2016,4,9,22,1059,2954,1251,-1703
2016,4,9,23,1064,2918,1227,-1691
2016,4,10,0,1093,2918,1140,-1778
2016,4,10,1,1273,2977,1184,-1793
2016,4,10,2,1279,2979,1207,-1772
2016,4,10,3,1279,3011,1239,-1772
2016,4,10,4,1276,3139,1306,-1833
2016,4,10,5,1270,3095,1364,-1731
2016,4,10,6,1261,3101,1470,-1631
2016,4,10,7,1258,2744,1251,-1493
2016,4,10,8,808,2405,963,-1442
2016,4,10,9,761,2233,829,-1404
2016,4,10,10,605,2112,736,-1376
2016,4,10,11,605,2059,595,-1464
2016,4,10,12,605,2096,617,-1479
2016,4,10,13,961,2226,747,-1479
2016,4,10,14,937,2329,635,-1694
2016,4,10,15,1032,2577,845,-1732
2016,4,10,16,1260,2841,1050,-1791
2016,4,10,17,1329,3137,1284,-1853
2016,4,10,18,1333,3096,1212,-1884
2016,4,10,19,1336,3135,1266,-1869
2016,4,10,20,1337,3146,1293,-1853
2016,4,10,21,1271,3134,1326,-1808
2016,4,10,22,1268,3095,1346,-1749
2016,4,10,23,1265,3124,1359,-1765
2016,4,11,0,1264,3163,1383,-1780
2016,4,11,1,1309,3237,1411,-1826
2016,4,11,2,1372,3287,1418,-1869
2016,4,11,3,1374,3362,1443,-1919
2016,4,11,4,1375,3507,1544,-1963
2016,4,11,5,1375,3241,1450,-1791
2016,4,11,6,1330,2973,1385,-1588
2016,4,11,7,1264,2695,1274,-1421
2016,4,11,8,909,2379,1149,-1230
2016,4,11,9,910,2290,1158,-1132
2016,4,11,10,1006,2265,1297,-968
2016,4,11,11,980,2277,1305,-972
2016,4,11,12,1109,2374,1351,-1023
2016,4,11,13,1550,2687,1479,-1208
2016,4,11,14,1558,3202,1467,-1735
2016,4,11,15,1856,3335,1595,-1740
2016,4,11,16,1866,3323,1669,-1654
2016,4,11,17,1858,3343,1684,-1659
2016,4,11,18,1628,3268,1605,-1663
2016,4,11,19,1505,3216,1532,-1684
2016,4,11,20,1493,3168,1443,-1725
2016,4,11,21,1487,3128,1458,-1670
2016,4,11,22,1490,3082,1477,-1605
2016,4,11,23,1499,3070,1442,-1628
2016,4,12,0,1515,3085,1412,-1673
2016,4,12,1,1583,3143,1365,-1778
2016,4,12,2,1666,3187,1360,-1827
2016,4,12,3,1798,3289,1522,-1767
2016,4,12,4,1839,3320,1526,-1794
2016,4,12,5,1867,3154,1517,-1637
2016,4,12,6,1430,2862,1321,-1541
2016,4,12,7,1178,2582,1162,-1420
2016,4,12,8,1173,2386,1040,-1346
2016,4,12,9,1170,2344,1170,-1174
2016,4,12,10,1162,2333,1266,-1067
2016,4,12,11,1158,2362,1285,-1077
2016,4,12,12,1158,2574,1363,-1211
2016,4,12,13,1158,2994,1414,-1580
2016,4,12,14,1424,3405,1587,-1818
2016,4,12,15,1592,3637,1643,-1994
2016,4,12,16,1592,3675,1657,-2018
2016,4,12,17,1511,3520,1515,-2005
2016,4,12,18,1503,3440,1517,-1923
2016,4,12,19,1397,3322,1476,-1846
2016,4,12,20,1365,3298,1447,-1851
2016,4,12,21,1340,3449,1595,-1854
2016,4,12,22,1324,3444,1522,-1922
2016,4,12,23,1323,3482,1556,-1926
2016,4,13,0,1331,3576,1627,-1949
2016,4,13,1,1329,3687,1586,-2101
2016,4,13,2,1486,3754,1797,-1957
2016,4,13,3,1473,3793,1713,-2080
2016,4,13,4,1458,3756,1677,-2079
2016,4,13,5,1453,3527,1673,-1854
2016,4,13,6,1118,3222,1586,-1636
2016,4,13,7,1111,2707,1256,-1451
2016,4,13,8,1076,2540,1226,-1314
2016,4,13,9,1065,2466,1181,-1285
2016,4,13,10,1058,2406,1143,-1263
2016,4,13,11,1052,2455,1213,-1242
2016,4,13,12,1088,2617,1263,-1354
2016,4,13,13,1305,2887,1334,-1553
2016,4,13,14,1671,3277,1423,-1854
2016,4,13,15,1702,3694,1663,-2031
2016,4,13,16,1678,3683,1717,-1966
2016,4,13,17,1656,3533,1526,-2007
2016,4,13,18,1545,3446,1386,-2060
2016,4,13,19,1538,3412,1420,-1992
2016,4,13,20,1493,3278,1260,-2018
2016,4,13,21,1501,3244,1317,-1927
2016,4,13,22,1518,3224,1461,-1763
2016,4,13,23,1525,3211,1418,-1793
2016,4,14,0,1563,3170,1390,-1780
2016,4,14,1,1600,3217,1363,-1854
2016,4,14,2,1678,3405,1494,-1911
2016,4,14,3,1667,3529,1718,-1811
2016,4,14,4,1662,3674,1863,-1811
2016,4,14,5,1661,3492,1726,-1766
2016,4,14,6,1656,3237,1735,-1502
2016,4,14,7,1382,2682,1413,-1269
2016,4,14,8,1050,2512,1133,-1379
2016,4,14,9,988,2433,1057,-1376
2016,4,14,10,982,2408,1030,-1378
2016,4,14,11,986,2438,1066,-1372
2016,4,14,12,1079,2647,1130,-1517
2016,4,14,13,1296,2994,1400,-1594
2016,4,14,14,1405,3462,1566,-1896
2016,4,14,15,1405,3652,1582,-2070
2016,4,14,16,1479,3647,1565,-2082
2016,4,14,17,1294,3571,1500,-2071
2016,4,14,18,1291,3445,1436,-2009
2016,4,14,19,1289,3408,1467,-1941
2016,4,14,20,1196,3345,1310,-2035
2016,4,14,21,1198,3299,1251,-2048
2016,4,14,22,1203,3181,1191,-1990
2016,4,14,23,1215,3150,1234,-1916
2016,4,15,0,1226,3221,1285,-1936
2016,4,15,1,1244,3305,1404,-1901
2016,4,15,2,1349,3303,1327,-1976
2016,4,15,3,1449,3349,1458,-1891
2016,4,15,4,1474,3488,1546,-1942
2016,4,15,5,1411,3352,1468,-1884
2016,4,15,6,1202,3055,1353,-1702
2016,4,15,7,1196,2598,988,-1610
2016,4,15,8,968,2447,969,-1478
2016,4,15,9,985,2367,953,-1414
2016,4,15,10,992,2316,895,-1421
2016,4,15,11,991,2352,928,-1424
2016,4,15,12,981,2463,891,-1572
2016,4,15,13,967,2787,937,-1850
2016,4,15,14,1080,3275,1095,-2180
2016,4,15,15,1283,3486,1321,-2165
2016,4,15,16,1271,3505,1313,-2192
2016,4,15,17,1259,3364,1161,-2203
2016,4,15,18,1173,3319,1144,-2175
2016,4,15,19,1088,3284,1073,-2211
2016,4,15,20,1097,3253,1059,-2194
2016,4,15,21,1113,3195,1039,-2156
2016,4,15,22,1132,3125,1078,-2047
2016,4,15,23,1154,3101,1064,-2037
2016,4,16,0,1175,3092,1072,-2020
2016,4,16,1,1190,3113,1099,-2014
2016,4,16,2,1325,3107,1119,-1988
2016,4,16,3,1328,3137,1149,-1988
2016,4,16,4,1368,3317,1269,-2048
2016,4,16,5,1368,3223,1214,-2009
2016,4,16,6,1147,2958,1156,-1802
2016,4,16,7,1118,2626,1006,-1620
2016,4,16,8,999,2467,1009,-1458
2016,4,16,9,957,2386,947,-1439
2016,4,16,10,918,2403,998,-1405
2016,4,16,11,1017,2526,1051,-1475
2016,4,16,12,997,2664,1116,-1548
2016,4,16,13,1032,2817,1176,-1641
2016,4,16,14,1110,3015,1186,-1829
2016,4,16,15,1109,3274,1357,-1917
2016,4,16,16,1196,3388,1382,-2006
2016,4,16,17,1196,3470,1400,-2070
2016,4,16,18,1196,3331,1273,-2058
2016,4,16,19,1155,3246,1282,-1964
2016,4,16,20,1075,2998,1122,-1876
2016,4,16,21,1029,2843,1014,-1829
2016,4,16,22,1030,2753,972,-1781
2016,4,16,23,1030,2724,967,-1757
2016,4,17,0,1029,2738,998,-1740
2016,4,17,1,1029,2776,1005,-1771
2016,4,17,2,1029,2802,1016,-1786
2016,4,17,3,1109,2896,1022,-1874
2016,4,17,4,1155,3185,1243,-1942
2016,4,17,5,1155,3109,1187,-1922
2016,4,17,6,1150,2959,1187,-1772
2016,4,17,7,1095,2603,1042,-1561
2016,4,17,8,918,2370,951,-1419
2016,4,17,9,909,2277,940,-1337
2016,4,17,10,903,2245,939,-1306
2016,4,17,11,899,2243,975,-1268
2016,4,17,12,901,2286,996,-1290
2016,4,17,13,907,2384,931,-1453
2016,4,17,14,912,2533,963,-1570
2016,4,17,15,924,2710,981,-1729
2016,4,17,16,978,2865,1040,-1825
2016,4,17,17,985,3007,1192,-1815
2016,4,17,18,991,2991,1153,-1838
2016,4,17,19,995,2862,1059,-1803
2016,4,17,20,995,2834,1048,-1786
2016,4,17,21,993,2793,1029,-1764
2016,4,17,22,992,2773,1033,-1740
2016,4,17,23,991,2782,1045,-1737
2016,4,18,0,992,2839,1035,-1804
2016,4,18,1,1120,2969,1088,-1881
2016,4,18,2,1230,3086,1160,-1926
2016,4,18,3,1228,3189,1175,-2014
2016,4,18,4,1230,3404,1310,-2094
2016,4,18,5,1238,3280,1273,-2007
2016,4,18,6,1120,3002,1273,-1729
2016,4,18,7,998,2574,1103,-1471
2016,4,18,8,997,2312,965,-1347
2016,4,18,9,950,2167,904,-1263
2016,4,18,10,958,2140,939,-1201
2016,4,18,11,969,2135,922,-1213
2016,4,18,12,1003,2253,934,-1319
2016,4,18,13,1032,2663,1102,-1561
2016,4,18,14,1059,2968,1063,-1905
2016,4,18,15,1208,3220,1186,-2034
2016,4,18,16,1334,3299,1236,-2063
2016,4,18,17,1332,3297,1204,-2093
2016,4,18,18,1329,3347,1293,-2054
2016,4,18,19,1321,3374,1311,-2063
2016,4,18,20,1311,3417,1294,-2123
2016,4,18,21,1297,3443,1364,-2079
2016,4,18,22,1283,3469,1396,-2073
2016,4,18,23,1271,3502,1434,-2068
2016,4,19,0,1347,3558,1498,-2060
2016,4,19,1,1338,3617,1532,-2085
2016,4,19,2,1331,3615,1505,-2110
2016,4,19,3,1325,3594,1466,-2128
2016,4,19,4,1320,3652,1507,-2145
2016,4,19,5,1316,3471,1445,-2026
2016,4,19,6,1308,3145,1343,-1802
2016,4,19,7,1040,2633,1146,-1487
2016,4,19,8,974,2313,975,-1338
2016,4,19,9,973,2202,1012,-1190
2016,4,19,10,972,2162,1029,-1133
2016,4,19,11,971,2133,990,-1143
2016,4,19,12,975,2215,1031,-1184
2016,4,19,13,1070,2444,1118,-1326
2016,4,19,14,1295,2936,1328,-1608
2016,4,19,15,1405,3149,1378,-1771
2016,4,19,16,1485,3229,1407,-1822
2016,4,19,17,1486,3256,1403,-1853
2016,4,19,18,1486,3303,1427,-1876
2016,4,19,19,1486,3350,1433,-1917
2016,4,19,20,1486,3399,1491,-1908
2016,4,19,21,1486,3441,1496,-1945
2016,4,19,22,1511,3489,1515,-1974
2016,4,19,23,1511,3501,1544,-1957
2016,4,20,0,1598,3534,1601,-1933
2016,4,20,1,1598,3565,1654,-1911
2016,4,20,2,1598,3602,1660,-1942
2016,4,20,3,1598,3557,1628,-1929
2016,4,20,4,1598,3554,1655,-1899
2016,4,20,5,1608,3384,1513,-1871
2016,4,20,6,1478,3074,1478,-1596
2016,4,20,7,1138,2532,1181,-1351
2016,4,20,8,1086,2320,1141,-1179
2016,4,20,9,1086,2209,1151,-1058
2016,4,20,10,1086,2142,1108,-1034
2016,4,20,11,1085,2146,1145,-1001
2016,4,20,12,1085,2221,1165,-1056
2016,4,20,13,1256,2523,1301,-1222
2016,4,20,14,1511,2709,1278,-1431
2016,4,20,15,1517,3136,1425,-1711
2016,4,20,16,1520,3219,1430,-1789
2016,4,20,17,1525,3256,1413,-1843
2016,4,20,18,1519,3317,1435,-1882
2016,4,20,19,1524,3357,1528,-1829
2016,4,20,20,1525,3388,1546,-1842
2016,4,20,21,1525,3406,1552,-1854
2016,4,20,22,1622,3437,1615,-1822
2016,4,20,23,1622,3474,1662,-1812
2016,4,21,0,1621,3509,1680,-1829
2016,4,21,1,1699,3531,1652,-1879
2016,4,21,2,1695,3504,1649,-1855
2016,4,21,3,1691,3453,1637,-1816
2016,4,21,4,1607,3519,1667,-1852
2016,4,21,5,1606,3260,1485,-1775
2016,4,21,6,1350,2792,1242,-1550
2016,4,21,7,1349,2490,1106,-1384
2016,4,21,8,842,2303,1074,-1229
2016,4,21,9,849,2190,1055,-1135
2016,4,21,10,850,2145,1089,-1056
2016,4,21,11,852,2157,1034,-1123
2016,4,21,12,846,2229,983,-1246
2016,4,21,13,997,2439,1051,-1388
2016,4,21,14,1314,2871,1258,-1613
2016,4,21,15,1441,3112,1279,-1833
2016,4,21,16,1440,3130,1260,-1870
2016,4,21,17,1439,2968,1067,-1901
2016,4,21,18,1359,3003,1128,-1875
2016,4,21,19,1359,3200,1307,-1893
2016,4,21,20,1361,3275,1389,-1886
2016,4,21,21,1365,3278,1426,-1852
2016,4,21,22,1372,3286,1422,-1864
2016,4,21,23,1383,3282,1435,-1847
2016,4,22,0,1394,3314,1448,-1866
2016,4,22,1,1473,3350,1467,-1883
2016,4,22,2,1469,3360,1487,-1873
2016,4,22,3,1458,3370,1512,-1858
2016,4,22,4,1451,3461,1623,-1838
2016,4,22,5,1368,3346,1499,-1847
2016,4,22,6,1106,3038,1343,-1695
2016,4,22,7,1106,2477,1132,-1345
2016,4,22,8,1031,2283,1128,-1155
2016,4,22,9,992,2198,1089,-1109
2016,4,22,10,992,2142,995,-1147
2016,4,22,11,992,2137,931,-1206
2016,4,22,12,993,2177,888,-1289
2016,4,22,13,994,2404,1015,-1389
2016,4,22,14,994,2774,1054,-1720
2016,4,22,15,1254,2941,1103,-1838
2016,4,22,16,1253,3120,1210,-1910
2016,4,22,17,1252,3145,1165,-1980
2016,4,22,18,1251,3162,1195,-1967
2016,4,22,19,1253,3170,1260,-1910
2016,4,22,20,1258,3154,1275,-1879
2016,4,22,21,1268,3091,1272,-1819
2016,4,22,22,1027,3105,1287,-1818
2016,4,22,23,1192,3082,1307,-1775
2016,4,23,0,1109,2880,1051,-1829
2016,4,23,1,1157,2892,1035,-1857
2016,4,23,2,1199,2876,1044,-1832
2016,4,23,3,1223,2856,1073,-1783
2016,4,23,4,1232,2889,1083,-1806
2016,4,23,5,1237,2801,1104,-1697
2016,4,23,6,1240,2628,1110,-1518
2016,4,23,7,1244,2405,1107,-1298
2016,4,23,8,1041,2225,1027,-1198
2016,4,23,9,1042,2161,1147,-1014
2016,4,23,10,1037,2111,1143,-968
2016,4,23,11,1035,2081,1091,-990
2016,4,23,12,1034,2106,1070,-1036
2016,4,23,13,1033,2180,1062,-1118
2016,4,23,14,1033,2292,1026,-1266
2016,4,23,15,1073,2519,1103,-1416
2016,4,23,16,1074,2723,1133,-1590
2016,4,23,17,1075,2830,1128,-1702
2016,4,23,18,1076,2857,1178,-1679
2016,4,23,19,1077,2797,1133,-1664
2016,4,23,20,1078,2789,1171,-1618
2016,4,23,21,1078,2714,1139,-1575
2016,4,23,22,1078,2652,1098,-1554
2016,4,23,23,1078,2628,1100,-1528
2016,4,24,0,1078,2642,1153,-1489
2016,4,24,1,1078,2721,1227,-1494
2016,4,24,2,1077,2735,1256,-1479
2016,4,24,3,1077,2768,1268,-1500
2016,4,24,4,1077,2831,1269,-1562
2016,4,24,5,1078,2753,1231,-1522
2016,4,24,6,1078,2577,1181,-1396
2016,4,24,7,1078,2377,1135,-1242
2016,4,24,8,1038,2224,1152,-1072
2016,4,24,9,1039,2134,1148,-986
2016,4,24,10,1039,2085,1152,-933
2016,4,24,11,1039,2074,1155,-919
2016,4,24,12,1041,2089,1146,-943
2016,4,24,13,1043,2165,1138,-1027
2016,4,24,14,1046,2272,1115,-1157
2016,4,24,15,1098,2487,1175,-1312
2016,4,24,16,1098,2717,1205,-1512
2016,4,24,17,1098,2868,1245,-1623
2016,4,24,18,1098,2933,1202,-1731
2016,4,24,19,1098,2963,1166,-1797
2016,4,24,20,1098,2984,1157,-1827
2016,4,24,21,1098,2916,976,-1940
2016,4,24,22,1098,2848,884,-1964
2016,4,24,23,1098,2791,811,-1980
2016,4,25,0,1098,2863,977,-1886
2016,4,25,1,1098,2971,955,-2016
2016,4,25,2,1098,2990,914,-2076
2016,4,25,3,1098,3115,1035,-2080
2016,4,25,4,1098,3377,1178,-2199
2016,4,25,5,1098,3276,1154,-2122
2016,4,25,6,1098,2843,995,-1848
2016,4,25,7,1098,2513,978,-1535
2016,4,25,8,1060,2358,918,-1440
2016,4,25,9,1049,2269,851,-1418
2016,4,25,10,1037,2253,852,-1401
2016,4,25,11,1026,2292,853,-1439
2016,4,25,12,1131,2467,974,-1493
2016,4,25,13,1146,2895,1119,-1776
2016,4,25,14,1422,3359,1241,-2118
2016,4,25,15,1438,3558,1258,-2300
2016,4,25,16,1430,3563,1281,-2282
2016,4,25,17,1419,3489,1286,-2203
2016,4,25,18,1414,3457,1333,-2124
2016,4,25,19,1305,3384,1324,-2060
2016,4,25,20,1212,3337,1363,-1974
2016,4,25,21,1244,3327,1398,-1929
2016,4,25,22,1250,3263,1439,-1824
2016,4,25,23,1253,3047,1315,-1732
2016,4,26,0,1255,2998,1301,-1697
2016,4,26,1,1255,3039,1288,-1751
2016,4,26,2,1255,3062,1254,-1808
2016,4,26,3,1385,3204,1360,-1844
2016,4,26,4,1385,3348,1426,-1922
2016,4,26,5,1385,3243,1411,-1832
2016,4,26,6,1255,3015,1420,-1595
2016,4,26,7,1255,2586,1185,-1401
2016,4,26,8,1119,2435,1108,-1327
2016,4,26,9,1083,2371,1049,-1322
2016,4,26,10,1054,2357,995,-1362
2016,4,26,11,1089,2450,1066,-1384
2016,4,26,12,1035,2643,1115,-1528
2016,4,26,13,1214,3113,1278,-1835
2016,4,26,14,1190,3252,1066,-2186
2016,4,26,15,1267,3643,1277,-2366
2016,4,26,16,1254,3586,1238,-2348
2016,4,26,17,1246,3381,1148,-2233
2016,4,26,18,1154,3289,1130,-2159
2016,4,26,19,1152,3193,1060,-2133
2016,4,26,20,1153,3245,1154,-2091
2016,4,26,21,1155,3240,1214,-2026
2016,4,26,22,1158,3203,1216,-1987
2016,4,26,23,1162,3174,1213,-1961
2016,4,27,0,1255,3221,1217,-2004
2016,4,27,1,1304,3342,1322,-2020
2016,4,27,2,1318,3377,1399,-1978
2016,4,27,3,1329,3414,1391,-2023
2016,4,27,4,1341,3513,1439,-2074
2016,4,27,5,1349,3366,1421,-1945
2016,4,27,6,1349,3087,1413,-1674
2016,4,27,7,1046,2777,1343,-1434
2016,4,27,8,1072,2479,1070,-1409
2016,4,27,9,955,2298,925,-1373
2016,4,27,10,950,2273,947,-1326
2016,4,27,11,941,2293,939,-1354
2016,4,27,12,925,2411,914,-1497
2016,4,27,13,924,2908,1167,-1741
2016,4,27,14,896,3052,1023,-2029
2016,4,27,15,1074,3352,1157,-2195
2016,4,27,16,1196,3422,1215,-2207
2016,4,27,17,1193,3224,1051,-2173
2016,4,27,18,1193,3182,1056,-2126
2016,4,27,19,1063,3213,1126,-2087
2016,4,27,20,1063,3174,1097,-2077
2016,4,27,21,1063,3153,1115,-2038
2016,4,27,22,1063,3119,1078,-2041
2016,4,27,23,1063,3108,1071,-2037
2016,4,28,0,1062,3114,1072,-2042
2016,4,28,1,1065,3171,1088,-2083
2016,4,28,2,1073,3179,1109,-2070
2016,4,28,3,1214,3212,1136,-2076
2016,4,28,4,1224,3418,1262,-2156
2016,4,28,5,1229,3321,1234,-2087
2016,4,28,6,1009,3060,1246,-1814
2016,4,28,7,1007,2779,1218,-1561
2016,4,28,8,932,2391,1057,-1334
2016,4,28,9,1028,2397,1102,-1295
2016,4,28,10,1023,2360,1090,-1270
2016,4,28,11,1017,2379,1086,-1293
2016,4,28,12,1169,2612,1122,-1490
2016,4,28,13,1197,2894,1163,-1731
2016,4,28,14,1156,3134,1080,-2054
2016,4,28,15,1191,3475,1238,-2237
2016,4,28,16,1196,3488,1267,-2221
2016,4,28,17,1203,3335,1173,-2162
2016,4,28,18,1240,3318,1203,-2115
2016,4,28,19,1138,3223,1173,-2050
2016,4,28,20,1142,3142,1169,-1973
2016,4,28,21,1163,3153,1176,-1977
2016,4,28,22,1052,3031,1148,-1883
2016,4,28,23,1170,2967,1160,-1807
2016,4,29,0,1227,3021,1207,-1814
